title,content
Api di Pabrik Pengolahan Karet di Jambi Akhirnya Berhasil Dipadamkan, Jambi Petugas pemadam kebakaran akhirnya dapat memadamkan kebakaran hebat yang melanda pabrik pengolahan karet di kawasan Desa Kubu Kandang Kecamatan Pemayung Kabupaten Batanghari Jambi Api berhasil dipadamkan setelah lebih dari jam Pabrik pengolahan karet ini terbakar sejak Sabtu malam sekitar pukul WIB Pabrik milik PT ABP Aneka Bumi Pratama diduga terbakar akibat hubungan pendek arus listrik Kendati demikian kobaran api itu tidak menyambar permukiman warga Kebakaran di pabrik tersebut juga tidak sampai memakan korban jiwa Korban jiwa tidak ada karena saat itu karyawan pada libur Sekarang api sudah dapat kita padamkan walau tadi agak sedikit kesulitan memadamkannya karena itu tempat pengolahan karet Sekarang sudah padam apinya Dan sedang proses pendinginan oleh petugas kata Kepala Bidang Penanggulangan Kebakaran Dinas Damkar Kabupaten Batanghari Jambi Amir Hamzah kepada detikcom Minggu Halaman Tampilkan Semua mae mae jambi kebakaran 
"Lebih dari 12 Jam, Api di Pabrik Pengolahan Karet di Jambi Belum Padam", Jambi Kebakaran di pabrik pengolahan karet di kawasan Desa Kubu Kandang Kecamatan Pemayung Kabupaten Batanghari Jambi hingga pagi ini masih belum dapat dipadamkan Api sudah berkobar lebih dari jam Pabrik pengolahan karet milik PT ABP Aneka Bumi Pratama ini terbakar sejak Sabtu malam sekitar pukul WIB Pabrik ini diduga terbakar akibat adanya hubungan pendek arus listrik Masih upaya pemadaman petugas masih di lapangan untuk memadamkan api karena yang terbakar ini kan pengolahan karetnya jadi cukup sulit Kita juga berupaya padamkan api pakai rinso namun api di sebagian lokasi masih belum dapat dipadamkan Dugaan sementara terbakar karena arus pendek listrik kata Kepala Bidang Penanggulangan Kebakaran Dinas Damkar Kabupaten Batanghari Jambi Amir Hamzah kepada detikcom Minggu fdu fdu kebakaran kebakaran di jambi pabrik terbakar 
Puslabfor Polri Selidiki Kebakaran Kios Pedagang Pasar Pelita Sukabumi, Sukabumi Pusat Laboratorium Forensik Puslabfor Mabes Polri menyelidiki penyebab kebakaran puluhan kios pedagang di Pasar Penampungan Sementara Pelita Kota Sukabumi Jawa Barat Tim berjumlah tiga orang terlihat mengamati sejumlah titik di area bekas kebakaran Abu dan arang kebakaran kemudian mereka masukkan ke sejumlah kantong plastik Kebakaran itu terjadi pada Sabtu malam Kami cek semua mulai yang belum terbakar sampai ke lokasi api pertama kali muncul kemudian kami cari penjalarannya Nanti sampel abu dan arang ini kami periksa di laboratorium kata Kasubid Deteksus Bidang Fisika Puslabfor Bareskrim Polri AKBP Suparno Selasa Terkait dugaan akibat hubungan pendek arus listrik ia belum dapat memastikan lantaran ada petunjuk yang sudah bergeser dan tidak ada di tempat kejadian Kami belum bisa menyimpulkan apalagi menduga Instalasi tadi saya lihat instalasi listrik tapi ternyata sudah bergeser dari tempatnya Kami baru ambil barang bukti berupa abu dan arang Kami ambil secara acak tuturnya Barang yang terbakar kami ambil kerok sampai ke lantai paling dasar Untuk hasilnya baru bisa diketahui sekitar dua mingguan Suparno menambahkan sya bbn pasar pelita sukabumi kebakaran di sukabumi puslabfor polri sukabumi 
SD Pesantren YPMA Medan Sunggal Terbakar, Medan Bangunan SD Swasta Pesantren YPMA di Kecamatan Medan Sunggal Kota Medan terbakar Setidaknya ada empat ruangan yang ludes dilalap sijago merah Menurut keterangan Imran Purba salah seorang guru di sekolah itu api mulai terlihat pada hari Minggu jam WIB Menurut Imran keempat ruangan Pesantren YPMA yang terbakar adalah kantin ruangan guru ruangan kepala sekolah dan aula Ini ruangannya ada empat yang terbakar aula ruangan guru ruangan kepala sekolah dan kantin Tadi pertama sekali dilihat keluarga yayasan yang menjaga sekolah sekitar jam WIB ungkap Imran di lokasi kejadian Selanjutnya Halaman kebakaran kebakaran sekolah kebakaran gedung biromedan 
Pedagang Pasar Pelita Sukabumi Pungut Barang Tersisa di Area Kebakaran, Sukabumi Belasan pedagang mengorek ngorek sisa puing kebakaran di area kios penampungan Pasar Pelita Kelurahan Tipar Kecamatan Citamiang Kota Sukabumi Jawa Barat Pasar tersebut terbakar pada Sabtu malam kemarin Mereka memungut barang barang yang luput dilalap api Salah satunya Doli Enam kios miliknya terbakar habis hingga rata dengan tanah Penjual kitab dan minyak wangi itu mengaku rugi hingga ratusan juta rupiah Barang stok semuanya habis Total barang yang bisa diselamatkan paling hanya satu persenan kerugian sampai Rp juta ucap Doli kepada detikcom di lokasi Pasar Pelita Sukabumi Minggu sya bbn pasar pelita sukabumi kebakaran pasar tipar kebakaran di sukabumi sukabumi 
"Gudang Kayu Sebelahan Pabrik Milik Jokowi Terbakar, Kerugian Rp 25 M", Sragen Kebakaran melanda pabrik milik CV Nuansa Kayu di kompleks industri Desa Sambirembe Kalijambe Sragen Tidak ada korban jiwa dalam kebakaran ini namun kerugian ditaksir mencapai Rp Miliar Kebakaran diketahui sekitar pukul WIB Api pertama kali dilihat oleh Joko Sulistyo satpam PT Rakabu Sejahtera pabrik kayu milik Presiden Jokowi yang letaknya tak begitu jauh dari sumber api Jaraknya hanya sekitar meter dari PT Rakabu Saksi melihat kepulan asap berasal dari gudang pabrik kemudian menghubungi Polsek Kalijambe dan pemadam kebakaran terang Kalakhar BPBD Kabupaten Sragen Sugeng Priyono saat dihubungi detikcom Minggu mbr mbr kebakaran pabrik kayu terbakar sragen 
"Kebakaran Pasar Pelita Sukabumi Padam, Polisi: Tak Ada Korban Jiwa", Sukabumi Kios penampungan pedagang Pasar Pelita Kelurahan Tipar Kecamatan Citamiang Kota Sukabumi terbakar hebat pada Sabtu petang Selang beberapa waktu petugas berhasil memadamkan api Salah seorang pedagang H Doli mengaku merugi hingga ratusan juta Kerugian sampai Rp juta Di dalam kios ada minyak wangi menyan kitab kitab sama jaket ujarnya di lokasi Sementara itu SPBU Pertamina Tipar yang bersebelahan dengan lokasi kebakaran menghentikan operasinya Lampu yang biasa menerangi SPBU juga terlihat dimatikan selama kebakaran hingga proses pemadaman Sejumlah pegawai SPBU terlihat berbaur dengan warga menyaksikan lokasi kebakaran dari kejauhan Sejumlah penghalang terpasang di arah pintu masuk dan keluar SPBU Selanjutnya Halaman pasar pelita sukabumi sukabumi polresta sukabumi 
"Istana Bersejarah di Jepang Terbakar, Ini Dugaan Penyebabnya", Jakarta Istana Shuri di Kota Naha Okinawa Jepang terbakar pekan lalu Dari penyelidikan sejauh ini berikut temuan terkait dugaan penyebab asal api yang melahap istana bersejarah di Jepang itu Dilansir dari Japan Today penyelidikan polisi sejauh ini menghasilkan temuan saluran listrik bermasalah yang menyebabkan istana yang merupakan situs warisan dunia itu habis terbakar Kamera keamanan gedung merekam cahaya berkedip di bagian kiri belakang lantai pertama gedung utama Seiden tak lama sebelum dan setelah kebakaran yang mulai terjadi sekitar pukul pagi pada hari Kamis pekan lalu Hal ini juga diperkuat dengan keterangan saksi yang melihat api menyebar dari sisi kiri gedung utama karena ada kesalahan pada sistem kelistrikan Gambas Video detik krs bnl istana jepang terbakar 
"Dilema Buka Tutup atau Sistem 2-1, Puncak Tetap Penuh Sesak", Bogor Tak ada habisnya menyoroti kemacetan di jalur Puncak Rekayasa lalu lintas yang baru pun tetap tidak bisa membuat Puncak bebas dari penuh sesak Per Oktober sistem diuji coba di jalur Puncak Namun kenyataannya macet malah semakin parah Apa yang salah Sebelum membahas perihal itu ada baiknya mengetahui lebih detail soal apa itu sistem Sistem itu menggantikan sistem satu jalur atau one way atau buka tutup yang menurut Direktur Jenderal Perhubungan Darat Dirjen Hubdar Budi Setiyadi sudah diterapkan sejak hingga saat ini Selanjutnya Halaman puncak sistem sistem puncak round up 
"Puncak Tetap Macet Saat Sistem 2-1, Kemenhub Bicara soal Pola Baru", Bogor Sistem di jalur Puncak tetap menciptakan kemacetan Namun Kementerian Perhubungan Kemenhub menyebut perlunya pola baru untuk menggantikan sistem satu arah one way yang selama puluhan tahun diterapkan di jalur tersebut Direktur Jenderal Perhubungan Darat Dirjen Hubdar Budi Setiyadi mengatakan sistem one way diberlakukan sejak Sistem ini pun diklaim Budi dipersoalkan masyarakat Masa tidak punya pola lain Gitu kan Jangka pendek harus ada pola lain selain one way kata Budi di simpang Taman Safari Indonesia TSI Cisarua Kabupaten Bogor Minggu Sistem disebut Budi diterapkan agar masyarakat bisa memakai akses jalan selama jam penuh Kini setelah diuji coba masyarakat diminta memberikan testimoni dhn dhn sistem sistem puncak 
Kebakaran Permukiman Jatinegara Jaktim Diduga Akibat Korsleting, Jakarta Kebakaran yang melanda permukiman di wilayah Jatinegara Jakarta Timur Jaktim diduga dipicu hubungan pendek arus listrik atau korsleting Kebakaran tersebut menghanguskan puluhan rumah dan membuat warga harus mengungsi Masih dalam penyelidikan Untuk sementara penyebabnya dikarenakan korsleting arus pendek Dugaan sementara ya kata Camat Jatinegara Asril Rizal di Posko Kebakaran di SDN Bidaracina Pagi Jalan Setia Jatinegara Jakarta Timur Selasa Kita sudah koordinasi dengan kepala sekolah dan kepala sekolah mengizinkan mendirikan posko pengungsian di sini Hari ini pun diliburkan oleh kepala sekolah karena memang ada sebagian siswanya ini yang terdampak dan terkena Jadi diliburkan dulu sekolahnya ujarnya Selanjutnya Halaman kebakaran jatinegara kebakaran di jakarta 
"Peternakan di Situbondo Terbakar, 5.000 Ayam Mati Terpanggang", Situbondo Sebuah kandang peternakan ayam di Desa Panji Kidul Kecamatan Panji ludes terbakar Sekitar ekor ayam potong hangus terpanggang Peternakan tersebut milik Pak Kayat warga Perum Griya Mulya Kecamatan Panji Situbondo Kandang peternakan itu memang jauh dari permukiman warga Lokasinya berada di area perbukitan dekat dengan kebun jati kata Koordinator Pusdalops BPBD Situbondo Puriyono kepada detikcom Kamis Saat terjadi kebakaran kandang yang terbakar itu baru satu mingguan diisi ekor ternak ayam Hangus semua termasuk kandangnya sampai rata dengan tanah imbuh Puriyono Melihat ada api seorang pekerja bernama Indra langsung memberi tahu pekerja yang lain Sehingga para pekerja langsung berusaha memadamkan api dengan peralatan seadanya Selanjutnya Halaman birojatim kebakaran kebakaran di situbondo 
"Jangan Cuma Nongkrong, Milenial Juga Harus Tahu Kondisi Keuangannya", Jakarta Bicara finansial maka mengelola keuangan sebenarnya tidak hanya milik milenial atau golongan yang lahir di periode tahun an Secara umum pun tipikal orang di seluruh dunia memiliki kesamaan hal dalam mengatur keuangannya Namun karena belakangan ini istilah milenial begitu ramai pemberitaannya dengan segala hedon yang mengikutinya maka tidak salah jika ikut dibahas dalam kaitannya bagaimana generasi tersebut mengelola keuangan mereka apakah memang benar benar tidak ada kepedulian sama sekali oleh mereka dalam mengatur keuangannya dan segala macam pertanyaan lain yang mengikuti Jika konsep mengatur keuangan pada hakikatnya adalah menjawab agar seseorang tidak berada dalam kondisi besar pasak daripada tiang dan syukur syukur justru bisa bersisa lebih dari kepemilikan uang yang ada maka sepertinya diperlukan kepedulian yang lebih untuk belajar lagi untuk memahami lagi untuk mendalami lagi dan hal hal lain yang kemudian justru menjadi kajian yang membosankan bagi milenial karena akan melulu bicara teknis pengelolaan Gambas Video detik ara ara perencana keuangan tips keuangan milenial aidil akbar 
"Sistem 2-1 Puncak Diuji Coba 27 Oktober, Pengendara Diimbau Atur Perjalanan", Jakarta Sistem di kawasan wisata Puncak Kabupaten Bogor Jawa Barat diuji coba Oktober mendatang Satlantas Polres Bogor mengimbau agar pengendara mengatur waktu perjalanan dan memperhatikan teknis penerapan sistem ini Kasat Lantas Polres Bogor AKP Fadli Amri mengatakan sistem ini diharapkan menjadi solusi alternatif penanganan arus lalu lintas di jalur Puncak Sistem ini diuji coba untuk menggantikan sitem buka tutup yang sudah sekitar tahun diterapkan tiap Sabtu Minggu untuk mengatasi kemacetan Foto Pembahasan penerapan sistem di kawasan Puncak Bogor dok Polres Bogor Menurut AKP Fadli penelitian dan pemantauan sudah dilaksanakan sejak beberapa bulan ke belakang dan melibatkan banyak pihak Dia menjelaskan sistem ini diterapkan dengan cari membagi jalan menjadi lajur Di pagi hari karena arus cenderung lebih ramai ke atas atau ke arah Puncak maka lajur digunakan untuk naik ke atas Puncak dan lajur ke bawah arah Jakarta Sebaliknya di siang hari lajur ke bawah arah jakarta dan lajur arah Puncak Penerapan sistem ini hanya dari Pos Lantas Gadog Ciawi hingga persimpangan Taman Safari setelahnya normal lajur arah Pembatasan lajur di wilayah penerapan sistem akan menggunakan traffic cone Seperti saat contra flow di tol Pasang dan tarik traffic cone red khusus Sabtu Minggu saja atau libur besar yang dibutuhkan kata AKP Fadli Senin AKP Fadli mengatakan meski sistem ini sudah akan diuji coba Oktober masih ada sejumlah hambatan di lapangan Di antaranya adanya titik crossing seperti di Mega Mendung Pasar Cisarua Cipayung dan beberapa persimpangan lainnya Selanjutnya Halaman sistem puncak polres bogor satlantas polres bogor macet puncak puncak bogor jalur puncak 
"Angkot Pink Berasap di Depan Polresta Sukabumi, Bocah Madrasah Panik", Sukabumi Angkutan kota angkot rute Sukaraja Sukabumi bernomor polisi F OB tiba tiba berasap di Jalan Perintis Kemerdekaan atau tepatnya di depan Mapolresta Sukabumi Kamis pukul WIB Sejumlah anggota Sabhara yang berada tidak jauh dari lokasi berlarian membawa alat pemadam api ringan APAR Beberapa polisi lainnya mengevakuasi rombongan bocah madrasah ibtidaiyah MI yang panik itu keluar dari angkot dan menjauhi lokasi Para bocah itu rencananya mengikuti kegiatan berenang Begitu tiba di sekitar lokasi kejadian angkot bercat pink yang mereka tumpangi mengeluarkan asap dari bagian depan Polisi terlihat kebingungan karena tidak ada guru pendamping di dalam kendaraan yang berisi anak tersebut Ini tidak ada gurunya siswa juga kebingungan karena nggak pegang nomor ponsel guru kata salah seorang polisi kepada detikcom Hen sopir angkot menduga ada hubungan pendek arus listrik di bagian mesin kendaraannya Ia mengatakan akan membawa para rombongan pelajar madrasah itu ke kolam renang Cigunung Cisaat Bawa pelajar dari MI Gandasoli Cireunghas ke Cigunung Nggak ada gurunya rombongan yang ini ini ada sambungan kabel yang korsleting ujar Hen Rombongan pelajar yang menumpangi angkot pink di Sukabumi Para bocah ini panik saat mengetahui angkot mengeluarkan asap Syahdan Alamsyah detikcom KBO Lantas Polres Sukabumi Kota Iptu Panji yang mengetahui kejadian tersebut melihat angkot itu melesat dari arah atas Jalan RE Martadinata ke arah Perintis Kemerdekaan Saya lihat dari atas ke bawah tiba tiba ke pinggir tahunya mengeluarkan asap Tadi beberapa anggota Sat Sabhara dari dalam area Polres langsung keluar juga bawa APAR katanya Mobil ini juga untungnya bawa APAR jadi tidak sampai kebakaran Sebagian anggota juga ngamanin pelajar ini ke dalam Polres Panji menambahkan Sekitar menit kemudian sopir angkot kemudian mencari angkutan pengganti untuk para pelajar tersebut Diantar polisi mereka kembali melanjutkan perjalanan ke Cigunung Cisaat sya bbn angkot di sukabumi sukabumi 
KPAI Gandeng Kemendikbud-KemenPPPA Bahas Pelibatan Anak dalam Demo, Jakarta Pelibatan anak dalam aksi unjuk rasa beberapa waktu terakhir mendapat perhatian Komisi Perlindungan Anak Indonesia KPAI Kementerian terkait pun digandeng KPAI untuk mendata dan melakukan pendampingan terhadap anak anak yang terlibat dalam demonstrasi itu Jangka pendeknya adalah membahas dugaan pelibatan anak dalam rentang seminggu ini arus dugaan pelibatan anak dalam demo memang luar biasa berasal dari berbagai titik kata Ketua KPAI Susanto di kantornya Jalan Teuku Umar Jakarta Pusat Rabu Susanto menyebut kementerian dan lembaga yang digandeng KPAI yaitu Kementerian Pendidikan dan Kebudayaan Kemendikbud Kementerian Pemberdayaan Perempuan dan Perlindungan Anak KemenPPPA Kementerian Agama Kemenag Kementerian Koordinator Bidang Politik Hukum dan Keamanan Kemenko Polhukam dan Lembaga Perlindungan Saksi dan Korban LPSK Nantinya data yang dikumpulkan KPAI itu disebut Susanto akan diteruskan ke kementerian lembaga itu Kami hari ini menyampaikan sejumlah temuan hasil pengawasan yang telah dilakukan tim di titik lokasi Membahas temuan itu apa yang hendak dilakukan Makanya kita hadirkan berbagai sektor dan lintas kementerian juga hadir ujarnya Di tempat yang sama Deputi Bidang Perlindungan Anak Kementerian PPPA Nahar mengatakan ada tiga upaya yang akan dilakukan dalam upaya perlindungan anak pasca demo Awalnya tim terpadu akan mengumpulkan data jumlah anak yang diamankan oleh pihak kepolisian dan jumlah anak yang menjadi korban saat melakukan demo Data tersebut kemudian akan ditindaklanjuti dan dilakukan pendampingan terhadap anak Tiga langkah yang akan kami lakukan pertama kombinasi data kedua melakukan upaya jangka pendek terkait kebutuhan saat dan ketiga jangka panjangnya menindaklanjuti dari apa yang sudah ditangani pada saat ini kata Nahar lir dhn kpai demo anak stm anak anak demo 
