title,content
"3 Pria di NTT Bunuh Satpam Desa, Tuduh Korbannya Dukun Santet", Jakarta Polisi menangkap tiga tersangka pembunuhan seorang satpam desa di Desa Nusakdale Kabupaten Rote Dao Nusa Tenggara Timur NTT Pembunuhan itu ditengarai karena masalah tanah Kapolres Rote Ndao AKBP Bambang Hari Wibowo mengatakan ketiga tersangka yakni Yepta Elia Matan Elfianus Elia dan Steven Bolla Ketiganya ditangkap pada Senin Sementara korban bernama Jusuf Ledo Modus yang dilakukan para tersangka melakukan tindak pidana pembunuhan tersebut karena sakit hati dengan korban karena salah satu dari tersangka atas nama Matan Elfianus Elia alias MAT memiliki masalah jual beli tanah dengan korban Pada Jumat April korban dan tersangka Matan sempat bersitegang membicarakan masalah tanah itu kata Bambang dalam keterangannya Rabu Selanjutnya Halaman biromakassar ntt pembunuhan dituduh dukun santet 
"Tawuran Remaja di Makassar, 1 Warga Dibusur, Emak-emak Kena Batu", Makassar Sekelompok remaja di Kota Makassar Sulawesi Selatan Sulsel terlibat tawuran di tengah Pembatasan Sosial Berskala Besar PSBB untuk mencegah penyebaran virus Corona COVID Imbasnya warga terkena busur dan emak emak terkena lemparan batu Tawuran antara kelompok remaja Leppeng dan Jongaya ini terjadi di Jalan Kumala II Kecamatan Tamalate Makassar pada Selasa pukul Wita malam tadi Kelompok remaja tersebut terlibat saling serang menggunakan busur botol bensin hingga batu Satu warga yang kena terkena anak panah busur ujar Kapolsek Tamalate Kompol Arif Arifuddin kepada detikcom Rabu Arif mengungkapkan peristiwa ini bermula saat kelompok Jongaya datang menyerang dan kelompok Leppeng yang seketika melakukan perlawanan balik Akibat saling serang tersebut sejumlah saksi mata yang berada di sekitar lokasi kejadian terkena imbasnya nvl nvl biromakassar psbb makassar tawuran makassar tawuran 
Belasan Remaja Pasuruan Dihajar Warga Gegara Logo Komunitas, Pasuruan Belasan remaja Desa Kedungbanger Kecamatan Winongan dihajar warga Desa Tondosuro Kecamatan Kejayan Peristiwa ini dipicu dugaan pelecehan logo komunitas Beruntung aksi warga Desa Tondosuro tidak berakibat fatal Amarah warga berhasil diredam aparat desa Belasan remaja yang menjadi bulan bulanan diamankan ke kantor polisi Beruntung aksi warga bisa dihalau aparat desa Remaja diamankan ke kantor polisi kata Kapolsek Kejayan AKP Sugeng Prayitno Senin Peristiwa bermula remaja Desa Kedungbanger mendatangi Desa Tondosuro Minggu Kedatangan mereka bermaksud meminta penjelasan terkait logo kaos kelompok mereka yang diduga diinjak injak salah satu remaja Desa Tondosuro fat fat birojatim tawuran 
"Viral Pria Jambret HP Balita di Jaksel Dihajar Warga, Ini Kata Polisi", Jakarta Sebuah video beredar di media sosial memperlihatkan seorang pria diduga penjambret di Jagakarsa Jakarta Selatan Video itu dinarasikan bahwa pelaku ditangkap setelah menjambret ponsel balita Kapolsek Jagakarsa Kompol Riftazudin menyebut peristiwa itu terjadi pada Sabtu lalu Menurut Riftazudin pelaku mencuri handphone dari warung korban Itu mau beli barang rokok di toko tersebut ada HP tergeletak diambil ketahuan Ya udah diteriakin maling sama penjaga toko tersebut kata Riftazudin saat dihubungi detikcom Senin Selanjutnya Halaman jakarta selatan jambret di jakarta jambret hp polisi 
"Viral Mahasiswi Disiram Air Keras Disebut Korban Begal Kalibata, Ini Faktanya", Jakarta Sebuah video viral beredar menunjukkan seorang wanita disiram air keras di Kalibata Jakarta Selatan Dalam video itu dinarasikan bahwa wanita tersebut adalah mahasiswi korban begal Kasat Reskrim Polres Jakarta Selatan AKBP Irwan Susanto membenarkan adanya kejadian yang viral itu Tapi faktanya kejadian itu bukan peristiwa begal Peristiwa itu terjadi pada Sabtu pada pukul WIB di Jalan Duren Tiga depan Kampus Trilogi Duren Tiga Pancoran Jaksel Irwan mengatakan wanita tersebut bukan korban begal melainkan korban penganiayaan Simak video saat Novel Baswedan Kembali Bercerita soal Kasus Penyiraman Air Keras Selanjutnya Halaman penyiraman air keras mahasiswi disiram air keras waniat disiram air keras anak kampus disiram air keras kalibata 
"Viral Tawuran di Pinggir Kali Sunter, 1 Orang Ditangkap Bawa Celurit", Jakarta Tawuran antarwarga sempat terjadi di perbatasanKemayoran danSunter tepatnya di pinggir KaliSunter TanjungPriok Jakarta Utara Seorang pria berinisial MY ditangkap polisi dalam kejadian itu Kanit Reskrim Polsek Tanjung Priok AKP Sutrisno Tulakoy mengatakan sebelumnya polisi mengamankan dua orang Namun satu orang sudah dibebaskan karena tidak cukup bukti Yang diamankan dua satu tidak cukup bukti kita pulangkan kita serahkan kepada orang tua Yang satu kita tahan karena bawa sajam senjata tajam Terus yang lainnya kita masih dalam pengembangan kata Sutrisno saat dihubungi Sabtu Sutrisno menuturkan MY merupakan warga Kangkungan Sunter Jaya Pelaku ditangkap sesaat setelah tawuran mea mea tawuran sunter jakarta utara 
"Viral Tawuran Usai Sahur di Pinggir Kali Sunter, Polisi Turun Tangan", Jakarta Sebuah video menunjukkan aksi tawuran antarwarga viral di media sosial Kejadian itu disebut sebut terjadi di kawasan Sunter Tanjung Priok Jakarta Utara Kasat Reskrim Polres Jakarta Utara Kompol Widharto Hadicaksono mengatakan pihaknya masih menyelidiki tawuran tersebut Ia menyebut tawuran itu terjadi pada Kamis Kejadian tawuran sudah lama bukan tadi malam Informasinya sekitar tiga hari lalu tanggal April Iya tawuran di daerah Sunter itu dekat Wisma Atlet itu Subuh kejadian kata Widharto saat dihubungi Sabtu Widharto menuturkan saat ini polisi masih melakukan proses penyelidikan untuk mencari pelaku tawuran Dia menyebut belum ada yang diamankan Belum ada yang diamankan jadi sudah langsung dibubarkan oleh masyarakat sana Untuk sementara kami belum ada yang diamankan masih kami selidiki Makanya kami maksimalkan penyelidikan itu mengidentifikasi para pelaku tawuran tuturnya Polisi juga belum menerima laporan adanya korban dalam kejadian itu Saat ini polisi masih berupaya mengidentifikasi orang orang yang terlibat dalam tawuran tersebut dari rekaman video yang viral itu Untuk saat ini belum ada konfirmasi adanya laporan korban Tapi anggota sudah melakukan untuk ngecek Kami sedang mencoba mengidentifikasi orang orangnya siapa siapa saja karena kan barangnya hanya video kan ujar Widharto Widharto menjelaskan polisi masih mencari tahu siapa yang merekam video tersebut untuk dapat melakukan pengecekan lebih lanjut Nantinya melalui rekaman itu akan dilakukan pengecekan ke lokasi untuk memastikan siapa saja yang membawa senjata tajam pada saat tawuran Kami harus pastikan dulu di lapangan dengan siapa siapa kan gitu baru kami nanti cek lagi konfirmasi siapa yang membawa senjata tajam dan sebagainya Makanya kami pastikan dulu siapa yang membuat video dan sebagainya tandasnya Dalam rekaman video yang viral itu terlihat tawuran terjadi di pinggir Kali Sunter Dua kelompok saling serang dengan senjata celurit hingga batu Tonton video Gegara Knalpot Racing Kelompok Warga di Sultra Bentrok mea mea tawuran tawuran usai sahur jakarta utara 
"Jadi Korban Begal, 4 Jari Wanita di Medan Putus", Medan Nasib buruk dialami seorang wanita di Medan Sumatera Utara Empat jari wanita ini putus setelah dirinya menjadi korban begal Iya benar jari putus Sekarang dirawat di Rumah Sakit Murni Teguh ujar Kapolsek Medan Area Kompol Faidir Chaniago saat dimintai konfirmasi Jumat Faidir mengatakan korban bernama Erdina Sihombing Korban dibegal saat melintas di Jalan Aksara Medan Simak juga video Detik detik Emak emak Dibegal di Solo dkp dkp biromedan medan begal 
"Tawuran Gengster Tewaskan 1 Orang di Jagakarsa, 2 Pelaku Ditangkap", Jakarta Polisi menangkap dua pelaku pengeroyokan yang menyebabkan seorang remaja tewas di Jakarta Selatan Pengeroyokan tersebut berawal dari adanya tawuran antar remaja Kapolres Metro Jakarta Selatan Kombes Budi Sartono menyebut peristiwa pengeroyokan tersebut berawal dari adanya kejadian tawuran antar remaja di Jagakarsa Jakarta Selatan Kamis pukul WIB Kedua kelompok remaja sempat janjian untuk tawuran melalui media sosial Kejadian berawal dari saling menantang Kelompok Remaja yang mengatasnamakan Kelompok Setu Orang Santai di akun Media Sosial Instagram setuorangsantai dengan Kelompok Blimbing Oficial di Instagram blimbing_oficial untuk mengajak tawuran di TKP kata Budi dalam keterangannya kepada wartawan Kamis maa mea jakarta selatan tawuran pengeroyokan tewas 
"Janjian Tawuran Via Medsos, Seorang Remaja di Bogor Tewas", Bogor Tawuran antar kelompok remaja di Tegallega Kota Bogor pecah subuh tadi Tawuran berawal dari janjian di media sosial Dari kejadian ini satu remaja tewas Ini tawuran antar kelompok anak anak remaja ini Korban ada namun korban diinformasikan tadi pagi meninggal di rumah sakit kata Kapolres Bogor Kota Kombes Hendri Fiuser Rabu Hendri menjelaskan dua korban dari kejadian ini adalah RR dan MA MA kata Hendri tewas dari tawuran tersebut Namun Hendri tak menjelaskan secara rinci penyebab MA tewas dkp dkp tawuran tawuran remaja 
Polisi Ungkap Awal Mula Pembuangan Senjata Tajam di GT Tol Slipi, Jakarta Dua remaja ditangkap terkait dibuangnya senjata tajam jenis celurit di Gerbang Tol Slipi Setelah diusut ternyata sebelum dibuang senjata tajam tersebut digunakan untuk tawuran Sebelumnya sajam yang dibuang sempat diberitakan sebagai upaya begal yang gagal tapi sebetulnya kasus yang sebenarnya adalah adanya tawuran jadi sebelumnya terjadi twauran antar dua kelompok pemuda kata Kapolres Metro Jakarta Barat Kombes Audie S Latuheru saat memberikan keterangan pers secara live melalui akun Instagram Polres Jakbar Rabu Tawuran tersebut kemudian dibubarkan oleh warga dan mereka berlarian kocar kacir termasuk di antaranya tiga orang yang tadinya sudah kita amankan ucap Audie Setelah dibubarkan ketiga remaja tersebut berboncengan dari Grogol menuju ke arah Slipi Ternyata salah satu warga sempat mengejar Dikejar oleh motor yang mungkin adalah juga warga yang bubarkan tawuran tersebut mereka dengan satu motor larikan diri sampai ke depan lampu merah slipi lalu putar balik ujar Audie Setibanya di Gerbang Tol Slipi salah satu remaja yang juga pelaku ADN lompat sedangkan kedua remaja lainnya RVN dan RAP terus jalan Saat inilah ADN terpergok oleh petugas keamanan dan kabur membuang sajam tersebut Kalau diliat CCTV ada orang lari balik nah itu si ADN dia dikejar balik dia lari masuk pintu tol dan diteriaki oleh pengamanan di sana dia membuang celuritnya di situ yang dua tadi masih dikejar sampai melewati pintu tol ungkap Audie maa fjp jakarta barat slipi polres metro jakarta barat tawuran 
"Larang Bangunkan Sahur Berkelompok, Pemkot Tangerang Koordinasi ke MUI", Tangerang Pemkot Tangerang melarang warganya membangunkan sahur secara berkelompok dan berkerumun di masa pembatasan sosial berskala besar PSBB Selain berpotensi terjadi penularan COVID kegiatan itu kerap berujung tawuran Kemarin kita sudah keluarkan edaran tidak melakukan pembangunan sahur secara berkelompok Apalagi tadi kita bahas cenderung malah jadi tawuran di masyarakat kata Wali Kota Tangerang Arief R Wismansyah kepada wartawan Rabu Kita sedang berkoordinasi sama MUI minta fatwa apakah azan Subuhnya dua kali kayak di Madinah dan Mekah jam pagi bangunkan sahur dan jam Subuh ucapnya Selanjutnya Halaman pemkot tangerang tangerang psbb tangerang corona pandemi corona sahur 
Polisi Tangkap Pelaku yang Buang Celurit di Gerbang Tol Slipi, Jakarta Polres Metro Jakarta Barat menangkap dua remaja terkait pelemparan senjata tajam di Gerbang Tol Slipi Selain senjata tajam salah satu remaja juga ternyata membawa senjata air soft gun Kedua pelaku kita amankan karena RVN itu membawa senpi jenis air soft gun dan ADN pemilik celurit yang dilempar di GT Slipi yang sempat viral tersebut kata Kapolres Metro Jakarta Barat Kombes Audie S Latuheru saat memberikan keterangan pers secara langsung melalui akun Instagram Polres Jakbar Rabu Salah satu pelaku ADN turun di GT Slipi lebih dulu Namun ADN dipergoki oleh petugas keamanan sehingga membuang senjata tajam yang dibawanya sedangkan pelaku RVN masih berboncengan dengan saksi Si ADN dia dikejar balik dia lari masuk pintu tol dan diteriaki oleh pengamanan di sana dia membuang celuritnya di situ ucapnya maa fjp senjata tajam jakarta barat tawuran 
"Bukan Begal, Pelaku Buang Celurit di GT Slipi Ternyata Remaja Habis Tawuran", Jakarta Polres Metro Jakarta Barat menangkap dua remaja berusia tahun terkait kejadian pembuangan senjata tajam di Gerbang Tol Slipi Setelah diklarifikasi ternyata kedua remaja tersebut kabur setelah terlibat tawuran Jadi kita ketahui sebelumnya peristiwa itu diberitakan sebagai upaya begal yang gagal melempar celurit jadi sebetulnya kasus yang sebenarnya adalah adanya tawuran jadi sebelumnya terjadi tawuran antardua kelompok pemuda kata Kapolres Metro Jakarta Barat Kombes Audie S Latuheru saat memberikan keterangan pers secara langsung melalui akun Instagram Polres Jakbar Rabu Mereka bertiga gunakan satu sepeda motor yang kabur dari arah Grogol ke Slipi ya dikejar oleh motor yang mungkin adalah juga warga yang bubarkan tawuran tersebut ucap Audie Setibanya di GT Slipi salah satu pelaku inisial ADN lompat dari motor sedangkan pengendara motor RVN dan saksi RAP tancap gas menuju arah Taman Anggrek Saat itulah ADN melempar celurit di GT Slipi karena sempat diteriaki petugas keamanan Setibanya di pintu tol yang satu duluan melarikan diri dari motor loncat yang dua ini masih dikejar sampai melewati pintu tol kalau dilihat CCTV ada orang lari balik nah itu si ADN dia dikejar balik dia lari masuk pintu tol dan diteriaki oleh pengamanan di sana dia membuang celuritnya di situ ujarnya maa hri tawuran jakarta barat polres metro jakarta barat remaja 
Polisi Tangkap 18 Orang Terkait Tawuran di Tangsel yang Tewaskan 2 Orang, Jakarta Polisi menangkap orang dewasa dan anak anak terkait tawuran di wilayah Tangerang Selatan Tawuran tersebut mengakibatkan orang meninggal dunia Iya benar kita ungkap tawuran yang mengakibatkan korban meninggal dunia kata Kapolres Tangerang Selatan AKBP Iman Setiawan saat rilis kasus secara live melalui akun Instagram Humas Polres Tangsel Rabu Kita telah tangkap tersangka dewasa tersangka anak anak dan di antaranya kita kembalikan ke orang tua tapi proses hukum tetap jalan karena sebagian kita kenakan UU Karantina Kesehatan ucapnya Iman mengungkap para tersangka ini melakukan tawuran dengan cara janjian lewat sosial media dengan kelompok lainnya dan menyiarkan proses tawuran secara live hal ini sebutnya dilakukan karena ingin dianggap yang paling kuat dari kelompok lainnya Motif dari para tersangka ini adalah aktualisasi diri dan aktualisasi kelompok kelompoknya dengan memanfaatkan situasi Ramadhan dengan ajak kelompok lain tawuran ungkapnya maa fjp tangerang selatan tawuran tewas 
"Berjemur Dekat Rel, Nenek di Blitar Tewas Terserempet Kereta Api", Blitar Seorang nenek di Blitar tewas terserempet kereta barang Korban sedang berjemur di rel dan berdiri mengambil bunga ketika kereta barang meluncur dari arah barat ke timur Kanit Laka Polresta Blitar Ipda Dodit Prasetyo mengatakan lokasi kecelakaan terjadi di jalur KA Lingkungan Bendil Kecamatan Sananwetan Kota Blitar Atau di Km petak jalan Blitar Garum Korban terserempet kereta api barang Parcel dengan Nomor Kereta KP sekitar pukul WIB Korban bernama Tamsiati usia tahun Warga Jalan Kyai Mojo Bendil Sananwetan kata Dodit kepada detikcom Selasa iwd iwd tewas tertabrak kereta birojatim nenek tewas 
"Hendak Tawuran Antarkampung, Remaja Berbusur Panah Ditangkap Polisi", Makassar Polisi meringkus seorang remaja bernama Muh Yusri lantaran kedapatan membawa senjata tajam busur di Makassar Sulawesi Selatan Sulsel Yusri dan sejumlah rekannya hendak melakukan penyerangan ke kampung tetangga Yusri membawa busur dan katapelnya di Jalan Pelita Raya diduga akan melakukan penyerangan ke wilayah Ballaparang ujar Kanit Reskrim Polsek Rappocini Iptu Nurtjahyana kepada wartawan Selasa Alhasil polisi berhasil meringkus Yusri yang kedapatan membawa katapel dan tiga anak panah Kepada polisi Yusri mengakui hendak melakukan aksi balasan Dari hasil interogasi Yusri menerangkan dirinya bersama kurang lebih orang rekannya akan melakukan penyerangan di Ballaparang ujar Nurtjahyana elz elz tawuran antarwarga tawuran makassar penyerangan biromakassar 
Polsek Pondok Aren Amankan Sejumlah Remaja Hendak Tawuran Saat PSBB, Jakarta Polsek Pondok Aren melakukan patroli malam untuk mengantisipasi kejahatan curas curat hingga tawuran saat penerapan pembatasan sosial berskala besar PSBB Hasilnya pihak kepolisian mengamankan sejumlah remaja yang hendak melakukan tawuran Giat ini dilaksanakan dalam rangka pemantauan kewilayahan mengantisipasi kejadian yang menonjol di wilayah Polsek Pondok Aren kata Kapolsek Pondok Aren Kompol Afroni dalam keterangannya Senin Giat dengan sasaran curas curat curanmor narkoba senpi sajam aksi tawuran remaja trek trekan dan untuk mencegah terjadinya tindak pidana lainnya Kemudian Memberikan pemahaman dan imbauan kepada warga masyarakat wilayah hukum Polsek Pondok Aren tentang bahaya wabah virus Corona ucapnya maa mea tawuran psbb pembatasan sosial berskala besar pondok aren 
"Update Corona Tangsel 26 April: 86 Positif, 15 Sembuh, 18 Meninggal", Jakarta Pemkot Tangerang Selatan Tangsel mencatat sudah ada kasus positif Corona COVID di wilayah itu per April Jumlah korban meninggal juga masih lebih banyak dibandingkan pasien sembuh Berdasarkan data Minggu per pukul WIB terdapat kasus positif pasien dalam pengawasan PDP dan orang dalam pemantauan ODP Dari jumlah itu pasien positif masih menjalani perawatan di rumah sakit Pasien positif yang meninggal terbanyak berada dari Kecamatan Pondok Aren yakni orang Diikuti Ciputat orang Ciputang Timur orang Serpong orang Pamulang orang Serpong Utara orang dan Setu belum ada pasien positif yang meninggal rfs rfs tangerang selatan tangsel pemkot tangsel virus corona pasien positif corona 
