title,content
Percepatan Pemulihan Ekonomi di Tengah Pandemi Terganjal Regulasi, Jakarta Pandemi COVID beberapa bulan belakangan ini telah memberikan tekanan yang besar bagi ekonomi dalam negeri Untuk itu Presiden Joko Widodo Jokowi mengeluarkan Peraturan Pemerintah PP Nomor Tentang Pelaksanaan Program Pemulihan Ekonomi Nasional PEN dalam Rangka Mendukung Kebijakan Keuangan Negara untuk Penanganan Pandemi COVID PP ini secara resmi ditandatangani Presiden pada tanggal Mei silam dan diundangkan pada Mei PP ini bertujuan melindungi mempertahankan dan meningkatkan kemampuan usaha rakyat agar tetap bertahan di masa sulit dan menghindari terjadinya Pemutusan Hubungan Kerja PHK ujar Juru Bicara Presiden Bidang Hukum Dini Purwono lewat keterangan tertulisnya yang dikutip Senin Simak Video WHO Ingatkan Kelonggaran Menuju New Normal Harus Dilakukan Hati hati Gambas Video detik hek dna corona virus corona dampak virus corona pemulihan ekonomi 
"Gempa M 5 Terjadi di Kepulauan Talaud, Sulut", Jakarta Gempa berkekuatan magnitudo M terjadi di Melonguane Kabupaten Kepulauan Talaud Sulawesi Utara Gempa tidak berpotensi tsunami Badan Meteorologi Klimatologi dan Geofisika BMKG melaporkan gempa tersebut terjadi pada Senin sekitar pukul WIB Pusat gempa km Timur Laut Melonguane Sulut tulis BMKG mae zap gempa bmkg kepulauan talaud sulut 
"Gempa Susulan M 3,2 Terjadi di Nabire", Nabire Gempa susulan berkekuatan magnitudo M terjadi di Nabire Papua Gempa di laut itu terjadi selang beberapa menit setelah gempa pertama Badan Meteorologi Klimatologi dan Geofisika BMKG melaporkan gempa susulan tersebut terjadi pada Minggu sekitar pukul WIB Gempa berada pada kedalaman kilometer Pusat gempa di darat km Barat Laut Nabire tulis BMKG melalui akun resmi infoBMKG Titik pusat gempa berada tidak jauh dari lokasi gempa pertama yakni Lintang Selatan LS dan Bujur Timur BT Kekuatan gempa dirasakan MMI II getaran dirasakan oleh beberapa orang benda benda ringan yang digantung bergoyang maa maa gempa papua bmkg 
"Gempa M 4,2 Terjadi di Nabire", Nabire Gempa berkekuatan magnitudo M terjadi di Nabire Papua Gempa tersebut terjadi di lautan Papua Badan Meteorologi Klimatologi dan Geofisika BMKG melaporkan gempa tersebut terjadi pada Minggu sekitar pukul WIB Gempa lautan tersebut terjadi pada kedalaman kilometer Pusat gempa berada di laut km Barat Laut Nabire tulis BMKG melalui akun resmi infoBMKG maa maa nabire gempa papua bmkg 
"Gempa M 4,6 Guncang Mimika", Mimika Gempa kekuatan magnitudo M terjadi di Mimika Papua Gempa tersebut terjadi di darat Badan Meteorologi Klimatologi dan Geofisika melaporkan gempa tersebut terjadi pada Minggu sekitar pukul WIB Gempa tersebut terjadi di kedalaman kilometer Pusat gempa berada di darat km Tenggara Mimika tulis BMKG melalui akun resminya InfoBMKG maa maa gempa bmkg papua 
"Ormas Islam Gerebek Penjual Miras di Sukabumi, Ratusan Botol Diamankan", Sukabumi Ormas Islam yang menamakan diri Gerakan Muslim Penyelamat Akidah Gempa menggerebek penjual minuman keras di wilayah Desa Nagraksari Kecamatan Jampang Kulon Kabupaten Sukabumi pada Sabtu malam Ratusan botol minuman keras ditemukan sebagian dimusnahkan anggota Ormas tersebut sebagian lainnya diserahkan ke pihak kepolisian sebagai barang bukti Miras ini hampir satu bulan kami intai karena ada bocoran dari masyarakat yang resah karena merusak generasi muda terlebih di bulan suci Ramadhan Maka saya sepakat dan anggota untuk melakukan sweeping minuman keras itu kata Ketua DPD Gempa Kabupaten Sukabumi M Opik kepada detikcom Minggu Opik menjelaskan sebelum melakukan aksi ia lebih dulu memberitahu pihak kepolisian Polisi juga disebut Opik bersama mereka saat aksi penggerebekan penjual miras dilakukan Ketika kami bergerak ada yang kedapatan membeli miras itu Setelah itu langsung kami di gerebek dan kami tanyain mana sisanya ternyata sangat banyak sekali Berdasarkan informasi dari warga katanya bukan hanya satu rumah tetapi ada di satu rumah lainnya lagi ternyata betul ada yang disimpan di rumahnya lanjut dia Dalam aksi yang dilakukan sejak pukul WIB hingga tengah malam itu sedikitnya dus dengan total sekitar botol minuman keras diamankan Kondisi miras juga masih di segel Saya berharap dengan kegiatan ini saya bersama warga tidak ada lagi miras di wilayah Kabupaten Sukabumi Untuk itu saya meminta kepada seluruh intansi terkait agar menindak tegas penjual miras itu Agar Kabupaten Sukabumi lebih baik ke depannya pungkas Opik Kapolsek Jampang Kulon AKP Dede Najmudin belum memberikan tanggapan begitu juga Kapolres Sukabumi AKBP Nuredi Irwansyah Putra belum merespons saat detikcom mengkonfirmasi soal aksi Ormas tersebut sya mud penjual miras sukabumi ramadhan 
"Gempa M 4,4 Terjadi di Cilacap", Jakarta Gempa bumi dengan magnitudo M terjadi di Cilacap Gempa berpusat di laut Pusat gempa berada di laut Km barat daya Cilacap demikian keterangan BMKG lewat akun Twitter nya infoBMKG Minggu Pusat gempa ada pada kedalaman km Gempa dirasakan dengan skala MMI II di Cilacap artinya getaran dirasakan oleh beberapa orang benda benda ringan yang digantung bergoyang Belum ada laporan lebih lanjut soal dampak gempa ini Tonton juga video Jokowi Sebut Prediksi BMKG Wilayah RI Akan Alami Kekeringan Gambas Video detik fas gbr bmkg gempa bumi 
"Keluarkan Peringatan Dini Gelombang Tinggi 16-18 Mei, BMKG Minta Warga Waspada", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG mengeluarkan peringatan dini gelombang tinggi Peringatan dini itu berlaku sejak Sabtu Mei hingga Senin Mei Kepala Sub Bidang Analisis dan Prediksi Meteoroligi Maritim Rismanto Effendi mengatakan prediksi peringatan gelombang tinggi itu karena ada pusat tekanan rendah hPa di Laut Andaman Selain itu BMKG juga menganalisa adanya pola sirkulasi wilayah Indonesia bagian utara dari utara hingga timur dengan kecepatan knot Kecepatan angin tertinggi terpantau diPerairan Sabang Perairan barat Aceh Perairan selatan Pulau Jawa dan Laut Arafu KOndisi ini mengakibatkan peningkatan tinggi gelombang di sekitar wilayah tersebut ujar Rismanto dalam keterangan tertulis Sabtu Wilayah yang diprediksi akan mengalami gelombang setinggi meter hingga meter berada di Selat Sape bagian selatan Selat Sumba Laut Sawu periaran selatan Flores Selat Karimata Laut Jawa perairan selatan Kalimantan perairan utara Madura hingga Kepulauan Kangean Selat Makassar bagian selatan Periran Kotabaru Selanjutnya Halaman bmkg peringatan dini peringatan dini gelombang tinggi pesisir pantai 
Dentuman Misterius di Jateng Berasal dari Meteor? Ini Kata BMKG, Banjarnegara Misteri dentuman di Jawa Tengah pada Senin dini hari lalu masih belum terpecahkan BMKG menyebut tidak ada bolide atau meteor yang masuk ke bumi pada saat dentuman tersebut terdengar Saya sudah cek ke web milik NASA tidak ada bolide bola api ataupun debris serpihan roket di wilayah Jawa Tengah dan sekitarnya pada saat suara dentuman itu terdengar kata Kepala Stasiun Geofisika BMKG Banjarnegara Setyoajie Prayoedhie saat dihubungi detikcom Sabtu Sonic boom ini merupakan shock waves atau gelombang kejut dari pesawat jet Jadi ketika pesawat jet ini melebihi kecepatan suara maupun aktivitas vulkanik maka akan memicu suara seperti itu ujarnya Selanjutnya Halaman banjarnegara dentuman dentuman misterius dentuman dini hari bmkg meteor birojatengdiy 
Misteri Dentuman Senin Dini Hari di Jateng yang Belum Terpecahkan, Yogyakarta Dentuman yang didengar secara luas di Jawa Tengah pada Senin dini hari lalu hingga saat ini masih menjadi misteri Beragam pendapat muncul terkait penyebab dentuman tersebut Fenomena dentuman itu terdengar secara luas di Jawa Tengah Meliputi Boyolali Solo Karanganyar Sragen Grobogan Blora Kudus hingga Pati Suaranya keras sekali sekitar pukul WIB Arahnya dari atas Setelah itu saya rasakan getaran cukup kencang dua buah genting saya sampai melorot ujar Huriyanto warga Desa Gading Kecamatan Tanon Sragen saat dihubungi detikcom Senin Huriyanto melanjutkan usai mendengar suara kencang seluruh anggota keluarganya langsung berlari keluar rumah Namun setelah diperiksa tidak ada apa apa di luar Hanya tersisa suara ternak yang turut resah merespons dentuman keras tersebut Selanjutnya Halaman yogyakarta dentuman dentuman di jateng dentuman dini hari dentuman misterius jateng jawa tengah birojatengdiy 
"Gempa M 4,3 Terjadi di Pesisir Barat Lampung", Jakarta Gempa bumi dengan magnitudo M terjadi di Pesisir Barat Lampung Gempa berpusat di laut Pusat gempa berada di laut Km barat daya Pesisir Barat demikian keterangan BMKG lewat akun Twitter nya infoBMKG Sabtu Pusat gempa ada pada kedalaman Km Gempa dirasakan dengan skala MMI III di Liwa artinya getaran dirasakan nyata dalam rumah terasa getaran seakan akan ada truk berlalu Belum ada laporan lebih lanjut soal dampak gempa ini rfs rfs gempa bmkg 
Sepinya Osaka yang Mirip Kuburan, Osaka Osaka sudah menjadi denyut pariwisata Jepang Kini sepi itu bak kota hantu pemandangan Osaka benar benar berbeda Jika liburan ke Jepang pertama kali Osaka kerap jadi destinasi pilihan Ramai dan banyak tempat wisata wajar saja jika Osaka jadi pilihan favorit Namun adanya wabah pandemi Corona juga membuat Osaka ikut kehilangan wisatawan Bahkan turunnya jumlah pengunjung ke kota itu disebut sebut lebih parah dibandingkan saat Jepang terkena gempa bumi dan tsunami pada tahun lalu Jadi bisa dibayangkan betapa sepinya Osaka saat ini Turis yang biasanya lalu lalang kini hilang dan membuat perbedaan yang sangat mencolok Kawasan Dotonbori yang dulu hingar bingar sudah jadi senyap Gambas Video detik bnl ddn virus corona jepang osaka dotonbori 
"Penghormatan Terakhir untuk Archi, K9 Tangguh Milik Polisi", Makassar Sejumlah anggota Unit Satwa Disamapta Polda Sulawesi Selatan Sulsel memberi penghormatan terakhir untuk Archi anjing K yang mati akibat kanker Digelar upacara sebelum anjing ini dikebumikan Kepada satwa K Archi hormat gerak terdengar perintah penghormatan untuk Archi Momen ini diabadikan dalam rekaman video yang kemudian diunggah di akun Instagram archi_k _polri Pawang atau handler Archi Bripka Febriar Tofan mengatakan Archi mati pada Minggu malam View this post on InstagramPenghormatan terakhir kepada satwa K Archi ð ð A post shared by K Archi archi_k _polri on May at am PDTFebriar mengatakan Archi sejak Maret sudah menjalani perawatan kanker di sebuah klinik satwa di Jalan Emmy Saelan Makassar Archi sedianya akan menjalani operasi namun operasi tak kunjung dilakukan karena terhalang komposisi sel darah Archi yang belum lengkap Hingga akhirnya kondisi Archi makin memburuk pada Minggu malam Febriar menyaksikan saat saat terakhir anjing k andalan Polda Sulsel itu saat dibawa ke klinik menit saya tiba di klinik saya masuk dia sudah lemas Jadi dia mati sekitar pukul Wita katanya Selanjutnya Halaman biromakassar anjing k archi polda sulsel round up anjing pelacak 
"Bule Spanyol Ngutil Makanan di Supermarket Bali, Sempat Kabur Usai Diperiksa", Badung Seorang turis warga negara Spanyol diamankan karena nekat mencuri makanan atau ngutil di supermarket di Seminyak Badung Bali Bule tersebut berbelanja tanpa membayar dengan jumlah tagihan Rp Seorang tamu asing laki laki asal Spanyol masuk ke Supermarket Bintang kemudian mengambil beberapa item barang yaitu botol Bertoli minyak olive buah Sweet Tomat botol Asparagus pack Jamur Sitaki dengan total harga Rp kata Kabag Ops Polresta Denpasar Kompol Nyoman Gatra Selasa Bule itu sempat diamankan oleh karyawan supermarket Dia lalu diajak ke gudang untuk dimintai keterangan Selanjutnya bule tersebut diamankan oleh karyawan Bintang Supermarket diajak ke gudang dan dimintai keterangan setelah selesai diinterogasi bule tersebut langsung lari barang barang yang diambil ditinggal ujar Gatra idh idh biromakassar bule ngutil bali bule rusuh 
Apakah Dentuman yang Terdengar di Jateng Sama dengan Ledakan Magetan?, Magetan Warga Jateng masih penasaran dengan dentuman yang terdengar saat santap sahur Senin Apakah ada hubungannya dengan ledakan yang terjadi di Magetan Minggu BMKG Stasiun Geofisika Banjarnegara menerangkan dentuman yang terdengar di Sragen Boyolali dan Solo tidak terkait dengan aktivitas seismik gempa tektonik Sementara ledakan di Magetan diketahui berasal dari Sekolah Calon Tamtama Secata Rindam V Brawijaya yang ada di Jalan Pahlawan Mereka sedang latihan menggunakan bahan peledak Itu dibenarkan Kapolres Magetan AKBP Festo Ari Permana Benar Sudah kita cross check ternyata sumber suara dari Secata sedang latihan ujar Festo saat dihubungi detikcom Minggu sun bdh birojatim ledakan di magetan dentuman di jateng 
"2 Kali Gempa Terjadi di Lombok Utara, Terasa hingga Bali", Jakarta Gempa bumi kali terjadi di Lombok Utara Nusa Tenggara Barat NTB hari ini Gempa tersebut terasa hingga Bali Informasi dari Badan Meteorologi Klimatologi dan Geofisika BMKG gempa pertama bermagnitudo terjadi sekitar pukul Selasa Pusat gempa ada di laut km barat laut Lombok Utara dengan kedalaman km Gempa kembali terjadi pada pukul WIB dengan magnitudo Pusat gempa berada di laut km barat daya Lombok Utara Gempa ada di kedalaman km Gempa itu dirasakan dengan skala II di Karangasem dan Buleleng idh tor gempa bumi gempa lombok bali biromakassar 
"Archi K9 Andalan Polda Sulsel Mati, Pawang Kenang Tugas SAR Likuifaksi Palu", Makassar Satwa andalan Polda Sulsel Archi K mati akibat kanker Kepergian anjing K tersebut membuat handler atau pawang Archi Bripka Febriar Tofan merasa kehilangan Febriar mengenang sejumlah aksi bersama Archi yakni ketika menjalani tugas kemanusiaan di wilayah terdampak bencana alam Salah satunya saat bertugas di Palu Sulawesi Tengah Sulteng daerah yang luluh lantak akibat diterjang gempa dan tsunami pada Archi saat itu langsung diterjunkan di wilayah Petobo tempat di mana banyak mayat korban ditelan bumi akibat likuifaksi pada tanah Puluhan mayat berhasil diendus Archi Total jenazah kalau saya ingat dapat titik sumber bau itu mayat ini titiknya yang benar benar susah ya mayat tenggelam dan Archi cuma cari bau terang Febriar Selanjutnya Halaman biromakassar k polda sulsel likuifaksi 
Fakta-fakta Dentuman di Langit Jateng Senin Dini Hari yang Misterius, Yogyakarta Suara dentuman yang didengar secara luas di Jawa Tengah pada Senin dini hari masih menjadi misteri Beragam pendapat muncul terkait penyebab suara dentuman tersebut BMKG menganalisis suara ada beberapa sumber yang bisa memicu suara dentuman itu Di antaranya sonic boom dari pesawat jet Sonic boom ini merupakan shock waves atau gelombang kejut dari pesawat jet Jadi ketika pesawat jet ini melebihi kecepatan suara maupun aktivitas vulkanik maka akan memicu suara seperti itu kata Kepala Stasiun Geofisika Banjarnegara Setyoajie Prayoedhie saat dihubungi detikcom Senin Selanjutnya Halaman round up dentuman di jateng dentuman dini hari birojatengdiy 
Ini Bukti Mars Bukan Planet 'Mati', Jakarta Jika bicara soal Planet Mars yang dipikirkan kebanyakan orang adalah planet tandus dan mati Ternyata temuan terbaru menjadi bukti bahwa Mars masih aktif secara vulkanik dan geologis Ialah meteorit yang terbentuk jauh di dalam perut Mars baru saja memberikan bukti kimiawi yang kuat tentang konveksi magma di dalam mantel Mars demikian dilansir dari Science Alert Kristal Olivin dalam meteorit Tissint yang jatuh ke bumi pada tahun hanya bisa terbentuk dalam perubahan suhu dalam arus konveksi magma Itu menunjukkan Planet Merah ini aktif secara vulkanik ketika kristal terbentuk sekitar hingga juta tahun yang lalu dan masih jadi untuk saat ini Tidak ada bukti konveksi sebelumnya di Mars Ini adalah studi pertama yang membuktikan aktivitas di interior Mars dari sudut pandang kimia murni pada sampel Mars nyata jelas ahli geologi planet Nicola Mari dari University of Glasgow Olivin silikat besi magnesium tidaklah langka Itu adalah bentuk kristal dari magma yang mendingin dan itu sangat umum di mantel bumi bahkan kelompok olivin mendominasi mantel Bumi Di permukaan Bumi Olivin ditemukan di batuan beku Simak Video Helikopter Pertama Akan Diterbangkan di Mars Gambas Video detik ask afr planet mars penjelajahan planet mars aktivitas vulkanik nasa gempa di mars meteorit 
"Gempa M 4,3 Terjadi di Bima NTB", Bima Gempa bumi dengan magnitudo terjadi di Bima Nusa Tenggara Barat Gempa berpusat di laut Gempa bermagnitudo demikian keterangan BMKG lewat akun Twitter nya infoBMKG Senin Gempa terjadi pada hari ini pukul WIB Pusat gempa ada di koordinat Lintang Selatan dan Bujur Timur isa gbr bima ntb gempa bmkg 
"Gempa M 2,2 Terjadi di Ambon", Jakarta Gempa yang berpusat di darat terjadi di Ambon Maluku Gempa bermagnitudo Informasi gempa Ambon disampaikan BMKG lewat akun Twitter mereka Senin Gempa terjadi sekitar pukul WIB Pusat gempa berada di darat km timur laut Ambon tulis BMKG Gempa berkedalaman km Getaran gempa Ambon mempunyai skala MMI III yang berarti getaran dirasakan nyata dalam rumah Terasa getaran seakan akan ada truk berlalu Dirasakan MMI III Tulehu III Suli cuit BMKG gbr gbr gempa gempa ambon gempa hari ini 
Dentuman Misterius di Jateng Dini Hari Tadi Dipicu Sonic Boom?, Banjarnegara BMKG menganalisis suara dentuman misterius yang didengar sejumlah masyarakat di Jawa Tengah dini hari tadi Salah satunya soal dugaan sonic boom apa itu Kepala Stasiun Geofisika Banjarnegara Setyoajie Prayoedhie mengatakan ada beberapa sumber yang bisa memicu suara dentuman misterius tersebut Antara lain sonic boom atau gelombang kejut dari pesawat jet Sonic boom ini merupakan shock waves atau gelombang kejut dari pesawat jet Jadi ketika pesawat jet ini melebihi kecepatan suara maupun aktivitas vulkanik maka akan memicu suara seperti itu kata Setyoajie saat dihubungi detikcom Senin Ia menjelaskan berdasarkan monitoring BMKG Stasiun Geofisika Banjarnegara suara dentuman yang terdengar di daerah Sragen Boyolali dan Solo tersebut tidak terkait dengan aktivitas seismik gempa tektonik Baik yang dipicu aktivitas sesar lokal maupun aktivitas zona subduksi selatan Jawa Selanjutnya Halaman banjarnegara bmkg dentuman misterius jawa tengah dentuman di jateng viral sonic boom jet birojatengdiy dentuman dini hari 
