title,content
Penampakan Gunung Anak Krakatau Usai Erupsi dari Luar Angkasa, Jakarta Lembaga Penerbangan dan Antariksa Nasional LAPAN memotret penampakan Gunung Anak Krakatau pasca erupsi yang terjadi akhir pekan kemarin Gunung Anak Krakatau tersebut dipotret dari luar angkasa Memanfaatkan satelit nasional LAPAN A LAPAN ORARI terlihat dengan jelas gunung yang ada di wujud visual dari Selat Sunda itu Adapun LAPAN mengabadikan penampakan Gunung Anak Krakatau terbaru pada April pukul WIB Dengan resolusi spasial meter dan luas cakupan x km hasil citra satelit itu memperlihatkan abu dan asap letusan Gunung Anak Krakatau yang mengarah ke sisi utara LAPAN menyebutkan bila dilihat secara visual dari citra satelit tersebut tak ada perubahan Gunung Anak Krakatau meski baru saja meluapkan abu vulkaniknya Satelit LAPAN A LAPAN ORARI berhasil memotret kondisi terkini Gunung Anak Krakatau usai erupsi pada akhir pekan kemarin Foto LAPAN A LAPAN ORARI Secara visual lokasi sumber asap yang menandakan posisi kawah masih sama dengan pada saat sebelum terjadi letusan tanggal April Hal ini menunjukkan letusan tanggal April tidak menyebabkan perluasan kawah secara signifikan tutur LAPAN dalam keterangannya Lembaga antariksa nasional ini juga mengungkapkan batas kedangkalan perairan di sekitar gunung terlihat dari warna perairannya yang lebih terang dengan batas putih kecoklatan memanjang di sisi barat laut hingga selatan gunung Simak Video Kepala LAPAN Insyaallah Idul Fitri Kali Ini Kompak Mei Gambas Video detik agt afr lapan citra satelit gunung anak krakatau gunung anak krakatau dari luar angkasa gunung anak krakatau meletus satelit luar angkasa 
"Gunung Anak Krakatau Erupsi Lagi, Zona Radius 2 Km Terlarang Didekati", Jakarta Gunung Anak Krakatau kembali erupsi malam ini Letusan Anak Krakatau ini terekam oleh pos pemantau Berdasarkan informasi dari situs Magma Kementerian ESDM letusan Gunung Anak Krakatau terjadi pada Senin malam Letusan terjadi pukul WIB Terjadi erupsi G Anak Krakatau pada hari Senin April pukul WIB tulis situs tersebut Namun visual letusan tak teramati Letusan terekam alat seismograf rfs fjp anak krakatau gunung anak krakatau erupsi anak krakatau 
Letusan Gunung Anak Krakatau Dapat Dilihat dari Antariksa, Jakarta Gunung Anak Krakatau yang meletus pada pada akhir pekan kemarin terekam dan dapat dilihat dari luar angkasa Seperti diberitakan sebelumnya ada dua letusan dari gunung yang berada di tengah Selat Sunda itu terjadi terjadi pada Jumat malam Letusan pertama terjadi pukul WIB dan yang kedua pukul WIB dengan tinggi kolom abu kurang lebih meter di atas puncak Simak Video Gunung Anak Krakatau akan Dijadikan Destinasi Wisata Gambas Video detik agt fay gunung anak krakatau gunung anak krakatau meletus gunung anak krakatau dari luar angkasa lapan luar angkasa satelit himawari 
"Sejarah Erupsi Gunung Kerinci, Kini Berstatus Waspada Seperti Anak Krakatau", Jakarta Gunung Kerinci yang terletak di Propinsi Jambi kini berstatus waspada yang ada di level dua Dilihat di situs MAGMA Indonesia status gunung dengan tinggi mdpl ini sama dengan Gunung Anak Krakatau yang terletak di Lampung Selatan Lampung Status Gunung Kerinci ramai dibicarakan selepas erupsi Gunung Anak Krakatau pada Jumat Letusan di Selat Sunda ini kemudian dikaitkan dengan suara dentuman Terjadi erupsi G Anak Krakatau pada hari Jumat April pukul WIB dengan tinggi kolom abu teramati Â m di atas puncak Â m di atas permukaan laut tulis keterangan pada situs Magma Kementerian ESDM row erd gunung kerinci gunung anak krakatau erupsi erupsi gunung api letusan gunung gunung api 
Kata PVMBG soal Petir di Gunung Salak Terkait Dentuman di Jakarta-Bogor, Jakarta Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG Kementerian ESDM mengatakan sempat terjadi dentuman petir di sekitar pos pantau Gunung Salak saat terjadi dentuman di Bogor dan Jakarta pada Sabtu dini hari Namun PVMBG menyebut suara petir itu tidak bisa dikaitkan dengan penyebab dentuman Petugas pos pengamatan gunung api di sana seperti biasa memasukkan laporan umum keadaan cuaca sekitar pos Dilaporkan cuaca cerah tidak hujan namun mendengar suara dentuman petir berarti dari sebelahan wilayah pos karena kalau di dekat pos mungkin cuaca tidak cerah Jadi tidak ada laporan spesifik itu dari Gunung Salak kata Kepala Bidang Mitigasi Gunung Api dari PVMBG Kementerian ESDM Hendra Gunawan saat dihubungi Minggu Oh bukan dari aktivitas Gunung Salak pemberian info petugas pos Gunung Salak hanya laporan untuk keperluan keadaan sekitar pos saja di wilayah jauh dari pos apalagi ke Jakarta sudah bukan kapasitasnya lagi memberi info keadaan di sana jelas Hendra Selanjutnya Halaman pvmbg dentuman dini hari dentuman jakarta bogor gunung salak petir 
"Mbah Rono Yakin Suara Dentuman dari Anak Krakatau, PVMBG: Tak Apa Berteori", Jakarta Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG angkat bicara soal keyakinan ahli vulkanologi Surono Mbah Rono bahwa suara dentuman di Lampung Selatan Jakarta hingga Depok berasal dari erupsi Gunung Anak Krakatau PVMBG mengungkapkan setiap orang bisa saja berteori soal asal suara dentuman itu Sebetulnya setiap orang tidak apa berteori berpendapat hanya dari data dari petugas pos Anak Krakatau masyarakat Lampung dan Banten serta LAPAN memang tidak mendengar mendeteksi kata Kepala Bidang Gunung Api PVMBG Hendra Gunawan saat dihubungi detikcom Sabtu malam Menurut Hendra hendaknya teori itu didukung oleh data empiris Agar dapat terjawab secara saintifik Betul beserta dengan keterangan pendukungnya masing masing ada atau tidak Itu lebih bagus ini sebagai contoh berdasarkan teori ujar Hendra Selanjutnya Halaman pvmbg mbah rono suara dentuman gunung anak krakatau 
Misteri Dentuman Jakarta-Bogor Dini Hari Belum Terpecahkan, Jakarta Dentuman yang terdengar oleh warga Jakarta hingga Kabupaten Bogor pada Sabtu dini hari belum kunjung diketahui sumbernya Dentuman dini hari itu masih menjadi misteri yang belum terpecahkan Dentuman itu terdengar dari Jakarta hingga Kabupaten Bogor pada Sabtu sekitar pukul WIB hingga WIB Spekulasi berkembang dentuman itu berkaitan dengan letusan Gunung Anak Krakatau Namun spekulasi segera dibantah oleh lembaga yang menangani urusan gunung berapi Saya sudah cek ke Pos Pengamatan Gunung Anak Krakatau di dekat Pantai Carita tidak terdengar bunyi letusan sejak kemarin malam Karena memang letusannya relatif kecil tinggi letusan an meter dari muka air laut kata Kepala Bidang Gunung Api Pusat Vulkanologi Mitigasi Bencana Geologi PVMBG Hendra Gunawan saat dihubungi detikcom tak lama setelah dentuman dentuman itu mereda Selanjutnya Halaman dentuman dentuman dini hari dentuman jakarta bogor bmkg pvmbg lapan tni au airnav indonesia dentuman misterius mbah rono round up 
Erupsi Anak Krakatau Dibawa ke Spekulasi Dentuman Dini Hari, Jakarta Gunung Anak Krakatau kembali erupsi Letusan di Selat Sunda ini kemudian dikait kaitkan dengan suara suara dentuman yang terjadi Terjadi erupsi G Anak Krakatau pada hari Jumat April pukul WIB dengan tinggi kolom abu teramati Â m di atas puncak Â m di atas permukaan laut demikian keterangan pada situs Magma Kementerian ESDM Jumat Erupsi pertama Gunung Anak Krakatau terekam di seismograf dengan amplitude maksimum mm dan durasi detik Letusan kedua terjadi pada pukul WIB dan terekam di seismograf dengan amplitude maksimum mm dengan durasi detik atau sekitar menit Selanjutnya Halaman round up gunung anak krakatau dentuman dini hari suara dentuman dentuman misterius 
"Jakarta Dengar Dentuman Krakatau, Kok Cilegon Tidak? Ini Kata Mbah Rono", Jakarta Ahli Vulkanologi Surono meyakini suara dentuman dini hari terjadi yang terdengar hingga Jakarta dan Depok berasal dari erupsi Gunung Anak Krakatau Namun suara dentuman tersebut rupanya tidak terdengar di Cilegon Banten yang notabenenya berada lebih dekat dengan Gunung Anak Krakatau Pria yang akrab disapa Mbah Rono ini mengatakan gelombang suara bisa terdengar karena dipengaruhi tekanan dan temperatur udara Oleh karenanya suara dapat didengar manusia tergantung dari tekanan dan temperatur udara di wilayah tersebut Gelombang suara kan tergantung pada tekanan dan temperatur udara bisa yang sifatnya yang memperlemah dan meneruskan begitu saja bisa seperti itu sehingga daerah lain mendengar dan daerah lain tidak mendengar ujar Mbah Rono saat dihubungi Sabtu Selanjutnya Halaman dentuman dini hari dentuman mbah rono gunung anak krakatau 
Mbah Rono Yakin Suara Dentuman Berasal dari Erupsi Anak Krakatau, Jakarta Ahli vulkanologi Surono meyakini suara dentuman dini hari tadi yang didengar oleh masyarakat di Lampung Selatan Jakarta hingga Depok berasal dari erupsi Gunung Anak Krakatau Keyakinan tersebut didapatnya karena suara dentuman tersebut bersamaan dengan terjadinya erupsi Gunung Anak Krakatau Pria yang akrab disapa Mbah Rono ini juga menegaskan keyakinannya itu tidak mau disebut membantah pernyataan Pusat Vulkanologi dan Mitigasi Bencana Geologi PVMBG Kementerian ESDM yang menyatakan suara dentuman itu bukan berasal dari erupsi Gunung Anak Krakatau Menurutnya masing masing pihak memiliki dasar pemikirannya sendiri Saya sebenarnya menjawab itu bukan untuk membantah atau berbeda dengan PVMBG Saya masing masing kan punya ini sendiri punya dasar alasan sendiri Istilahnya bukan dari Krakatau dari mana sementara ini saya tidak punya data yang pasti ujar Mbah Rono saat dihubungi Sabtu Selanjutnya Halaman dentuman dentuman dini hari gunung anak krakatau mbah rono 
Ahli Bumi-Antariksa UPI Sebut Dentuman Jakarta-Bogor Bukan Fenomena Skyquake, Jakarta Dosen sekaligus peneliti bidang Astronomi Astrofisika Universitas Pendidikan Indonesia UPI mengatakan dentuman yang tedengar dini hari di Jakarta hingga Bogor bukan bersal dari letusan gunung maupun fenomena Skyquake Kalau dari gunung api pos pos pengamatan sendiri mengatakan hanya melihat adanya erupsi tapi tidak mendengar adanya dentuman Kemungkinan dari situ sudah bisa kita eliminasi jadi bukan dari situ penyebab dentumannya Terus kalau dari Skyquake tadi saya coba cek apakah ada laporan terkini dari stasiun yang mendeteksi sonic boom yang ada di dunia tidak juga dilaporkan kata Judhistira saat dihubungi detikcom Sabtu Dentuman terjadi dini hari tadi Badan Meteorologi Klimatologi dan Geofisika BMKG memastikan dentuman itu bukan akibat gempa saat erupsi Dentuman yang banyak didengar atau dirasakan oleh masyarakat sekitar Jakarta kami yakini juga bukan diakibatkan oleh aktivitas gempa tektonik dengan magnitudo kata Kepala Pusat Gempa Bumi dan Tsunami BMKG Rahmat Triyono kepada wartawan Sabtu Rahmat menyebut gempa itu terjadi pada Jumat pukul WIB atau berdekatan dengan erupsi kedua Gunung Anak Krakatau Pusat gempa berjarak kurang lebih Km arah barat daya Gunung Anak Krakatau dengan kedalaman Km dkp dkp dentuman dentuman dini hari 
"Erupsi Anak Krakatau Tak Berpotensi Tsunami, Lebih Kecil Dibanding 2018", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG mengatakan tak ada potensi tsunami akibat erupsi Gunung Anak Krakatau yang terjadi dini hari tadi Erupsi itu juga lebih kecil dibandingkan erupsi pada silam Kami sudah menyampaikan bahwa tidak ada dampak tsunami akibat aktivitas Gunung Anak Krakatau kata Kepala Pusat Gempa Bumi dan Tsunami BMKG Rahmat Triyono kepada wartawan Sabtu Rahmat mengatakan erupsi Gunung Anak Krakatau juga tak menimbulkan getaran besar Hal itu dipastikan dari sensor perekam milik BMKG Dari hasil monitoring seismik juga tidak ada catatan sensor kami yang me record adanya aktivitas tersebut Berbeda pada saat terjadi erupsi di Desember dimana sensor kami mampu men detect bahkan melakukan analisis sumber getar ada di Gunung Anak Krakatau ujarnya abw jbr bmkg gunung anak krakatau gunung anak krakatau erupsi 
"BMKG: Dentuman di Jakarta Bukan dari Gempa M 2,4-Gunung Anak Krakatau", Jakarta Dentuman yang terdengar di Jakarta dan sekitarnya sempat dikaitkan dengan erupsi Gunung Anak Krakatau Badan Meteorologi Klimatologi dan Geofisika BMKG memastikan dentuman itu bukan akibat gempa saat erupsi Dentuman yang banyak didengar atau dirasakan oleh masyarakat sekitar Jakarta kami yakini juga bukan diakibatkan oleh aktivitas gempa tektonik dengan magnitudo kata Kepala Pusat Gempa Bumi dan Tsunami BMKG Rahmat Triyono kepada wartawan Sabtu Rahmat menyebut gempa itu terjadi pada Jumat pukul WIB atau berdekatan dengan erupsi kedua Gunung Anak Krakatau Pusat gempa berjarak kurang lebih Km arah barat daya Gunung Anak Krakatau dengan kedalaman Km abw rfs bmkg erupsi anak krakatau gunung anak krakatau gempa 
"Gempa M 2,4 Sempat Terjadi Saat Erupsi Gunung Anak Krakatau", Jakarta Badan Meteorologi Klimatologi dan Geofisika BMKG mengungkapkan sempat terjadi gempa saat erupsi Gunung Anak Krakatau Gempa tersebut memiliki magnitudo M Kami sampaikan juga bahwa tadi malam telah terjadi gempa bumi dengan magnitudo yang tidak signifikan yaitu magnitudo kata Kepala Pusat Gempa Bumi dan Tsunami BMKG Rahmat Triyono kepada wartawan Sabtu Berjarak kurang lebih km arah barat daya dari Gunung Anak Krakatau dengan kedalaman km dan kami yakini tidak ada laporan dari masyarakat terkait adanya guncangan gempa ini ujarnya Dentuman Bukan dari Anak Krakatau Apakah Fenomena Skyquake Selanjutnya Halaman gempa bmkg gunung anak krakatau gunung anak krakatau erupsi 
Lapan Juga Pastikan Dentuman Jakarta-Bogor Bukan dari Anak Krakatau, Jakarta Lembaga Penerbangan dan Antariksa Nasional Lapan turut angkat bicara menanggapi dentuman yang terdengar di Jakarta Depok hingga Bogor Lapan menyebut ada kemungkinan dentuman itu bukan berasal dari letusan Gunung Anak Krakatau Informasi tersebut disampaikan dalam akun Twitter resmi Lapan LAPAN_RI seperti dilihat detikcom Sabtu pagi Lapan menjelaskan letusan Gunung Anak Krakatau mulai tampak mengeluarkan debu vulkanik pada pukul WIB yang kemudian menyebar ke arah barat hingga pukul WIB Berdasarkan pengamatan oleh peneliti ahli utama Lapan yaitu Prof Dony Kushardono letusan Gunung Anak Krakatau malam hari ini dipantau melalui citra satelit cuaca visible and infrared tanggal April tampak mulai pukul WIB mengeluarkan debu vulkanik dari letusan yang menyebar ke arah barat hingga pukul WIB di mana sekitar pukul nampak muncul semburan debu vulkanik membesar dari letusan besar jelas keterangan di akun tersebut Dentuman Bukan dari Anak Krakatau Apakah Fenomena Skyquake Selanjutnya Halaman anak krakatau gunung anak krakatau lapan dentuman 
"Gunung Anak Krakatau Meletus Lagi, Ini Fakta-faktanya", Jakarta Gunung Anak Krakatau meletus Jumat Tidak lama setelah Gunung Krakatau meletus terdengar dentuman keras Dentuman menggetarkan jendela dan daun pintu di Jakarta dan sekitarnya Masyarakat pun kaget dan menjadi perbincangan netizen di Twitter Namun BMKG memastikan dentuman tersebut tidak terkait dengan aktifitas Gunung Anak Krakatau Tinggi kolom abu mencapai meter pada erupsi pertama dan meter pada erupsi kedua Terdengar DentumanDentuman terdengar di Jakarta Depok hingga Kabupaten Bogor Jawa Barat Sabtu Dentuman terjadi dini hari usai Gunung Anak Krakatau erupsi Suara dentuman terdengar beberapa kali dengan selang waktu Di beberapa lokasi dentuman berfrekuensi rendah itu mampu menggetarkan daun pintu rumah Tak Ada Kaitan dengan DentumanBadan Meteorologi Klimatologi dan Geofisika BMKG memastikan suara dentuman yang terdengar di Jakarta hingga Bogor bukan berasal dari aktivitas gempa tektonik Gunung Anak Krakatau BMKG mencatat ada aktivitas gempa kecil di Selat Sunda saat erupsi Gunung Anak Krakatau terjadi malam tadi Terkait suara dentuman yang beberapa kali terdengar dan membuat resah masyarakat Jabodetabek sejak tadi malam hingga pagi hari ini pukul WIB hasil monitoring BMKG menunjukkan tidak terjadi aktivitas gempa tektonik yang kekuatannya signifikan di wilayah Jawa Barat DKI Jakarta dan Provinsi Banten kata Kepala Pusat Gempa Bumi dan Tsunami BMKG Rahmat Triyono dalam keterangannya Sabtu Namun Ahli vulkanologi sekaligus mantan Kepala Badan Geologi Kementerian Energi dan Sumber Daya Mineral ESDM Surono menyatakan dentuman dan gemuruh yang dirasakan warga Jakarta dan Jawa Barat pada Sabtu dini hari diyakini dari aktivitas Gunung Anak Krakatau Ada yang mengatakan itu bukan suara dari Anak Krakatau sekarang itu suara dari mana Apa ada latihan militer kata Surono melansir dari CNNIndonesia com Menurut Surono lantaran banyak aktivitas warga yang berhenti akibat COVID membuat kondisi sepi sehingga mengurangi perlambatan perjalanan gelombang suara Karenanya dia menyakini suara dentuman tersebut dari shockwave gelombang kejut erupsi Anak Krakatau yang merambat jauh sampai bisa menggetarkan barang barang seperti kaca jendela di rumah Tidak Memicu TsunamiErupsi Gunung Anak Krakatau tidak memicu tsunami BMKG mencatat tak ada anomali perubahan muka laut sejak April pukul WIB hingga April pukul WIB Letusan Gunung Krakatau Letusan Gunung Anak Krakatau pada Jumat malam tidak seberapa Gunung Krakatau pernah meletus hebat pada tahun Peristiwa letusan Gunung Krakatau disebut sebagai salah satu letusan gunung paling dahsyat Bahkan timbul tsunami hingga ke Pantai Hawaii nwy erd gunung krakatau gunung anak krakatau dentuman dini hari bmkg dyouthizen genzipedia gunung meletus 
