title,content
"Kemarin, Wagub DKI dilantik hingga sanksi bagi perusahaan langgar PSBB", Jakarta Rabu banyak peristiwa menarik yang terjadi di Ibu Kota Mulai dari pelantikan Wakil Gubernur DKI yang tidak langsung bekerja hingga Gubernur DKI Anies Baswedan akan beri sanksi tegas perusahaan pelanggar aturan Pembatasan Sosial Berskala Besar PSBB Berikut Redaksi Metropolitan LKBN merangkumkan berita kemarin yang masih relevan untuk anda baca pagi ini klik judul untuk membaca lebih lanjut Ahmad Riza Patria tidak langsung kerja usai dilantik Wakil Gubernur DKI Jakarta terpilih Ahmad Riza Patria tidak langsung bekerja di kantor barunya Balai Kota Jakarta usai dilantik Rabu ini sebagai Wagub DKI Jakarta oleh Presiden Joko Widodo di istana kepresidenan Kepala Biro Kepala Daerah dan Kerjasama Luar Negeri KDH KLN DKI Jakarta Muhammad Mawardi membenarkan hal tersebut Kamis sendiri pengganti Sandiaga Uno ini akan memperkenalkan diri terlebih dahulu dengan pejabat di Pemerintah Provinsi Pemprov DKI Jakarta Rencananya hari Kamis baru ada pertemuan dengan pejabat DKI Tapi itu juga belum pasti ujar Mawardi saat dihubungi di Jakarta Rabu Petugas poin cek Pasar Jumat ditodong pisau oleh pengendara Petugas poin cek di wilayah perbatasan Jakarta Selatan Pasar Jumat ditodong pisau oleh oknum pensiunan militer karena merasa kesal saat kendaraannya dihentikan Rabu Wakil Kepala Satuan Lalu Lintas Polres Jakarta Selatan AKP Sugianto membenarkan peristiwa tersebut saat memimpin jalannya pengawasan Pembatasan Sosial Berskala Besar PSBB Barusan di cek poin Pasar Jumat ada kejadian masyarakat lewat diberhentikan anggota saya kemudian ditanya kenapa tidak gunakan masker katanya di Jakarta Pengemudi yang belum diketahui namanya itu lantas menjawab dengan nada ketus kepada petugas Mau pakai masker mau tidak itu hak saya kata Sugianto meniru pernyataan pengendara Enam petugas korban kecelakaan di JORR sedang merawat jalan Sebanyak enam pekerja yang menjadi korban kecelakaan di KM Jalan Tol Lingkar Luar Jakarta JORR Pasar Rebo Jakarta Timur Rabu dini hari sedang bertugas melakukan perawatan jalan Mereka pekerja perawatan jalan yang sedang bertugas saat kejadian kata Dirlantas Polda Metro Jaya Kombes Pol Sambodo Purnomo Yogo yang dihubungi melalui sambungan telepon Berdasarkan hasil pengecekan ke lokasi kejadian kata Sambodo pengendara sedan nomor polisi B MZ berinisial MO menabrak pekerja dan mobil proyek di KM Johar Baru miliki dapur umum bagi warga terdampak COVID Kecamatan Johar Baru Jakarta Pusat memiliki dapur umum selama masa tanggap darurat COVID untuk membantu masyarakat yang terdampak ataupun masih bekerja di masa Pembatasan Sosial Berskala Besar PSBB Jadi seluruh Indonesia ada Nah kalau di Jakarta dalam hal ini Bapak Kapolda dan Bapak Pangdam Khususnya daerah yang terdampak pandemi COVID kata Panglima Kodam Jaya Mayor Jenderal TNI Eko Margiyono saat meninjau dapur umum bersama Kapolda Metro Jaya Irjen Pol Nana Sudjana di GOR Johar Baru yang menjadi lokasi dapur umum Rabu Di dapur umum itu dalam satu hari disiapkan sebanyak bungkus makanan untuk dibagikan kepada masyarakat yang ekonominya kurang mampu ataupun pekerja yang masih harus bekerja di masa PSBB Anies tegaskan sanksi bagi perusahaan yang masih beroperasi saat PSBB Gubernur DKI Jakarta Anies Baswedan akan memberi sanksi kepada perusahaan yang masih beroperasi selama masa Pembatasan Sosial Berskala Besar PSBB Kita akan berikan sanksi kepada perusahaan perusahaan yang tetap beroperasi di saat PSBB ini dilaksanakan Bila tidak termasuk di dalam perusahaan yang dikecualikan maka atur agar karyawan bekerja di rumah ujar Anies di Jakarta Rabu Anies mengatakan kondisi transportasi umum yang masih dipenuhi oleh masyarakat di tengah masa pemberlakuan PSBB disebabkan oleh sejumlah perusahaan yang tetap nekat beroperasi Pewarta Livia KristiantiEditor Ganet Dirgantara 
Korban tewas kecelakaan Tol JORR bertambah jadi lima orang, Jakarta Korban tewas dalam kecelakaan di KM Jalan Tol Lingkar Luar Jakarta JORR pada Rabu pagi bertambah menjadi lima orang Direktur Lalu Lintas Polda Metro Jaya Komisaris Besar Polisi Sambodo Purnomo Yogo mengatakan korban tewas dalam kecelakaan tersebut adalah pekerja konstruksi yang tengah mengerjakan proyek perbaikan jalan di Tol JORR Jadi laka tersebut menyebabkan ada korban yaitu sampai saat ini lima orang meninggal dan satu orang luka berat kata Sambodo di Kalibata Jakarta Selatan Rabu Sambodo mengatakan pengemudi mobil tersebut sudah dibawa petugas Polrestro Jakarta Timur untuk dilakukan pemeriksaan Sedangkan kasusnya akan dilimpahkan ke Polda metro Jaya untuk penanganan lebih lanjut Pengemudi sedan maut yang berinisial MO tersebut sudah ditetapkan sebagai tersangka oleh penyidik Kepolisian Kita punya waktu x jam untuk menetapkan tersangka tetapi kemungkinan besar tetap kita naikan sebagai tersangka ujarnya Menurut Sambodo pengendara tersebut seorang diri mengendarai sedan nomor polisi B MZ Pengendara tersebut menabrak enam pekerja perawatan jalan tol saat bertugas sekitar pukul WIB 
Penabrak pekerja di Tol JORR jadi tersangka, Iya tersangkaJakarta Kepolisian telah menetapkan pengemudi mobil berinisial MO sebagai tersangka lantaran menabrak enam pekerja lima orang di antaranya tewas di KM Jalan Tol Lingkar Luar Jakarta JORR pada Rabu pagi Iya tersangka kata Direktur Lalu Lintas Polda Metro Jaya Komisaris Besar Polisi Sambodo Purnomo Yogo saat dikonfirmasi Rabu Sambodo mengatakan pengemudi mobil tersebut sudah dibawa petugas Polrestro Jakarta Timur untuk dilakukan cek urine Kasusnya akan dilimpahkan ke Polda metro Jaya untuk penanganan lebih lanjut Sebab ada laporan dari petugas di lapangan ada bau alkohol dari mulut pengendara yang menabrak kita cek urinenya ujarnya Menurut Sambodo pengendara tersebut seorang diri mengendarai sedan bernomor polisi B MZ Pengendara tersebut menabrak enam pekerja perawatan jalan tol saat bertugas sekitar pukul WIB 
Lima jenazah pekerja tol JORR dipulangkan ke kampung halaman, Jakarta Tim Forensik Rumah Sakit Polri Kramat Jati Jakarta Timur memulangkan lima jenazah korban kecelakaan lalu lintas di KM Tol Lingkar Luar Jakarta JORR ke kampung halaman masing masing Rabu siang Pemulangan jenazah dilakukan setelah tim medis melakukan pemeriksaan fisik korban satu per satu di ruang Instalasi Forensik Korban tewas teridentifikasi masing masing berinisial MA CG KAK BC dan HK Seluruhnya laki laki Korban diketahui berprofesi sebagai pekerja pemeliharaan jalan tol yang sedang bertugas saat kecelakaan itu terjadi pukul WIB Dua jenazah diantar ke Tasik satu ke Purwakarta satu ke Cianjur dan satu lagi ke Padalarang untuk dimakamkan oleh keluarga kata Kasat Lantas Polrestro Jaktim AKBP Suhli di Jakarta Pengiriman jenazah ke kampung halaman didampingi masing masing perwakilan keluarga Peristiwa kecelakaan terjadi saat pengendara sedan City nomor polisi B MZ berinisial MO menabrak pekerja dan mobil operasional petugas Empat dilaporkan tewas di tempat sedangkan satu lainnya tewas saat menjalani perawatan di RS Polri Peristiwa itu diduga akibat pengendara MO terpengaruh minuman keras saat berkendara Dari mulut MO sempat tercium aroma alkohol kata Dirlantas Polda Metro Jaya Kombes Pol Sambodo Purnomo Yogo 
Pekerja yang tewas dalam kecelakaan di JORR bertambah, Jakarta Korban tewas dalam kecelakaan di Tol Lingkar Luar Jakarta JORR KM Pasar Rebo Jakarta Timur bertambah satu sehingga menjadi total lima orang Korban tewas bertambah satu orang saat tiba di Rumah Sakit Polri Kramat Jati pagi tadi kata Kasat Lantas Polrestro Jaktim AKBP Suhli di Jakarta Rabu siang Suhli mengatakan satu orang korban lainnya masih dalam perawatan intensif RS Polri akibat menderita luka parah Satu korban masih menjalani perawatan intensif karena terluka parah katanya Kelima jenazah korban hingga Rabu siang telah dikembalikan kepada keluarga di daerah asal masing masing dengan diantar dengan mobil ambulans Kecelakaan terjadi saat pengendara sedan nomor polisi B MZ berinisial MO menabrak pekerja dan mobil operasional petugas Empat dilaporkan tewas di tempat sedangkan satu lainnya tewas saat menjalani perawatan di RS Polri Peristiwa itu diduga akibat pengendara MO terpengaruh minuman keras saat berkendara Dari mulut MO sempat tercium aroma alkohol kata Dirlantas Polda Metro Jaya Kombes Pol Sambodo Purnomo Yogo 
Enam petugas korban kecelakaan di JORR sedang merawat jalan, Jakarta Sebanyak enam pekerja yang menjadi korban kecelakaan di KM Jalan Tol Lingkar Luar Jakarta JORR Pasar Rebo Jakarta Timur Rabu dini hari sedang bertugas melakukan perawatan jalan Mereka pekerja perawatan jalan yang sedang bertugas saat kejadian kata Dirlantas Polda Metro Jaya Kombes Pol Sambodo Purnomo Yogo yang dihubungi melalui sambungan telepon Berdasarkan hasil pengecekan ke lokasi kejadian kata Sambodo pengendara sedan nomor polisi B MZ berinisial MO menabrak pekerja dan mobil proyek di KM Sebanyak empat pekerja dilaporkan tewas sedangkan dua lainnya menderita luka berat Korban seluruhnya telah dievakuasi ke RS Polri Kramat Jati Jakarta Timur Semuanya korban kita bawa ke RS Polri Kramat Jati katanya Pewarta Andi FirdausEditor Sri Muryono 
Polisi lakukan cek urine penabrak enam pekerja di Tol JORR, Jakarta Petugas Kepolisian Lalu Lintas melakukan cek urine terhadap pengendara yang menabrak enam pekerja di KM Jalan Tol Lingkar Luar Jakarta JORR Rabu pagi Sebab ada laporan dari petugas di lapangan ada bau alkohol dari mulut pengendara yang menabrak kita cek urinenya kata Dirlantas Polda Metro Jaya Kombes Pol Sambodo Purnomo Yogo yang dihubungi melalui sambungan telepon Pengendara pria itu sudah dibawa petugas Polrestro Jakarta Timur untuk dilakukan cek urine Kasusnya akan dilimpahkan ke Polda metro Jaya untuk penanganan lebih lanjut Menurut Sambodo pengendara tersebut seorang diri mengendarai sedan nomor polisi B MZ Pengendara tersebut menabrak enam pekerja perawatan jalan tol saat bertugas sekitar pukul WIB Sebanyak empat pekerja dilaporkan tewas sementara dua lainnya luka berat Korban seluruhnya dirawat di RS Polri Kramat Jati katanya 
Empat korban tewas akibat kecelakaan di Tol JORR Pasar Rebo, Jakarta Empat korban dikabarkan tewas akibat kecelakaan lalu lintas di Jalan Tol Lingkar Luar Jakarta atau Jakarta Outer Ring Road JORR Pasar Rebo Jakarta Timur Rabu dini hari Dikutip dari akun twitter TMC Polda Metro Jaya kecelakaan terjadi sekitar pukul WIB Sebuah kendaraan sedan City nomor polisi B MZ menabrak pekerja dan mobil proyek di KM Empat pekerja dilaporkan meninggal dunia dan saat ini dalam proses penanganan Pewarta FauziEditor Triono Subagyo 
Pebalap sepeda Chris Froome hampir pulih dari cedera, Jakarta Pemenang empat kali Tour de France Chris Froome mengakui saat ini sudah hampir pulih total dari cedera yang dialaminya tahun lalu dan program latihannya juga akan kembali normal bersamaan dengan dimulainya seluruh kompetisi jika nanti pandemi COVID berakhir Dilansir dari Reuters Senin Froome mengungkapkan proses pemulihannya berjalan dengan sangat baik dan kini dia masih harus berada di dalam rumah menyusul aturan lockdown yang diterapkan di kediamannya yang berlokasi di Prancis Sejauh ini proses pemulihannya sudah hampir selesai Saya masih harus melakukan banyak latihan non sepeda untuk memperkuat sisi kanan tubuh saya yang mengalami cedera tapi di sela sela itu saya tetap berlatih seperti biasa kata Froome Froome dirawat selama lebih dari tiga minggu di rumah sakit setelah mengalami sejumlah patah tulang di bagian leher paha siku pinggul dan rusuknya akibat menabrak tembok dengan kecepatan tinggi saat sedang berlatih untuk turnamen Criterium du Dauphin pada Juni lalu Kecelakaan itu terjadi ketika dia mengangkat kedua tangan dari stang sepeda untuk meniup hidungnya namun seketika angin kencang menerpanya dan dia menabrak tembok Froome kembali berkompetisi dalam Tur UEA yang berlangsung pada Februari namun turnamen tersebut dihentikan akibat pandemi virus corona Seluruh ajang balap sepeda internasional ditunda penyelenggaraannya hingga Juni akibat merebaknya wabah COVID di antaranya Giro d Italia Milan Sanremo Tour of Flanders Paris Roubaix dan Liege Bastogne Liege Meski demikian panitia Tour de France saat ini berfokus pada kemungkinan penundaan ajang balap tersebut bukan pembatalan Tour de France dijadwalkan akan digelar mulai Juni hingga Juli Sementara itu sejak pertama kali pulang ke rumah setelah menjalani perawatan di rumah sakit Froome mengakui kehidupannya hanya berpusat pada keluarga serta program latihannya Setiap hari saya selalu menyibukkan diri dengan anak anak dan berlatih sebanyak mungkin dengan menggunakan sepeda statis atau melakukan olahraga lainnya di tempat gym Kami saling memberikan dukungan mental satu sama lain ungkap Froome 
Presiden El Salvador ancam pengemudi yang langgar aturan virus corona, Saya tidak peduli jika orang mengatakan di media sosial Hei mereka mengambil mobil saya hei mereka memutar pergelangan tangan saya ini tidak ada apa apanya dibandingkan dengan kematian keluarga Anda atau kematian orang lainSan Salvador Siapa pun yang mengendarai mobil di El Salvador tanpa memiliki alasan untuk keluar dari rumah akan dicabut surat izin mengemudi SIM mereka ujar Presiden Nayib Bukele Hal itu dilakukan untuk menegakkan aturan yang diberlakukan sebagai upaya untuk mengekang penyebaran virus corona jenis baru atau COVID Bukele dan para pemimpin Amerika Tengah lainnya telah menerapkan tindakan cepat dan ketat setelah kasus pertama virus corona Tetapi dalam beberapa minggu terakhir ribuan orang di wilayah tersebut ditahan karena melanggar aturan Di Twitter Bukele mengatakan bahwa warga yang berjalan di jalanan umum tanpa masker juga akan dilarang Atas permintaannya Kongres El Salvador pada Maret menyetujui pemerintahan darurat yang untuk sementara menangguhkan hak untuk kebebasan bergerak dan kebebasan berserikat Seminggu kemudian Bukele mengeluarkan karantina wajib di rumah mengancam penahanan selama hari bagi siapa saja yang melanggar aturan itu Berdasarkan aturan itu hanya satu orang per keluarga yang diizinkan keluar untuk membeli makanan atau obat obatan Dan hanya pekerja bank pengemudi karyawan restoran dan distributor jurnalis pejabat tentara polisi pekerja supermarket pekerja transportasi dan pekerja kesehatan yang dapat meninggalkan rumah mereka Mereka harus membawa surat keterangan dari perusahaan dan surat dari majikan mereka untuk membuktikan bahwa mereka diizinkan keluar Organisasi hak asasi manusia mengatakan pemerintahan darurat telah memungkinkan pejabat polisi dan militer untuk bertindak sewenang wenang melakukan pelanggaran hak dan melakukan penangkapan ilegal Para kritikus mengatakan langkah langkah itu belum diterapkan secara merata mengutip laporan media bahwa makanan diselundupkan ke pusat penahanan untuk pejabat pemerintah dan bahwa seorang pemimpin partai Bukele dibebaskan setelah menabrak mobil dalam keadaan mabuk Pada April Bukele mengatakan karantina akan diperpanjang selama dua minggu hingga April dan bahwa pejabat keamanan harus lebih keras terhadap orang orang di jalan dan bahwa siapa pun yang melanggar karantina harus disita mobilnya Saya tidak peduli jika orang mengatakan di media sosial Hei mereka mengambil mobil saya hei mereka memutar pergelangan tangan saya ini tidak ada apa apanya dibandingkan dengan kematian keluarga Anda atau kematian orang lain katanya Mahkamah Agung El Salvador kemudian mengatakan bahwa polisi tidak memiliki hak untuk menyita kendaraan atau properti lainnya Pada hari Minggu El Salvador negara berpenduduk juta orang memiliki kasus virus corona dan enam kematian Sumber Reuters 
"Kemarin, mobil tabrak pemotor hingga kendaraan tak patuh PSBB di tol", Jakarta Berbagai peristiwa dan berita di Jakarta disiarkan Kantor Berita pada Sabtu masih layak dibaca untuk mengisi waktu akhir pekan di hari Minggu ini Berikut rangkuman informasi di Jakarta dan yang terkait Jakarta yang disiarkan pada kemarin Pengemudi Yaris tabrak sejumlah pemotor di Jalan Matraman Jakarta Seorang pengendara Toyota Yaris terlibat kecelakaan dengan menabrak sejumlah pengendara sepeda motor di Jalan Raya Matraman Jakarta Timur Jumat malam Ada dua unit sepeda motor yang rusak akibat tertabrak pengendara Yaris kata Kanit Laka Lantas Polrestro Jaktim AKP Agus Suparyanto di Jakarta Sabtu pagi Berita selengkapnya bisa dibaca di sini Artis Achmad Reza kembali ditangkap polisi terkait narkoba Jakarta Artis Achmad Reza kembali ditangkap aparat Polda Metro Jaya diduga terkait penyalahgunaan narkoba pada Jumat malam Ya ditangkap kata Wakil Direktur Reserse Narkoba Polda Metro Jaya AKBP Sapta Maulana saat dikonfirmasi di Jakarta Sabtu Berita selengkapnya bisa dilihat di sini Hari kedua PSBB perubahan aktivitas di jalan mulai terlihat Jakarta Hari kedua pelaksanaan Pembatasan Sosial Berskala Besar PSBB di DKI Jakarta membuat masyarakat mau tak mau membatasi diri lebih ketat lagi agar tidak keluar rumah Hal ini menyebabkan sejumlah titik yang biasanya padat dengan pengguna kendaraan bermotor menjadi lengang dan sepi Pantauan di Jakarta Sabtu menunjukkan di Kalibata Pancoran Jakarta Selatan hingga pukul WIB jembatan layang dekat Stasiun Duren Kalibata yang biasanya padat dengan pengemudi ojek daring ojol sama sekali tak terlihat satu pun ojol di sana Berita selengkapnya bisa dibaca di sini Hingga Sabtu malam dua lagi perawat COVID wafat Jakarta Persatuan Perawat Nasional Indonesia PPNI menyampaikan jumlah anggotanya yang wafat dalam tugas merawat pasien COVID bertambah dua orang hingga Sabtu malam Ya benar Satu wafat di Rumah Sakit Pusat Pusat Angkatan Darat RSPAD Gatot Subroto dan satu lagi di Eka Hospital kata Ketua Umum DPP PPNI Harif Fadhilah saat dikonfirmasi melalui sambungan telepon di Jakarta Berita selengkapnya bisa dilihat di sini Puluhan kendaraan tidak patuh PSBB di jalan tol Jakarta Sedikitnya kendaraan belum menerapkan jarak aman antar penumpang saat melintas di tol Jabotabek pada hari pertama penerapan Pembatasan Sosial Berskala Besar PSBB Jumat Jasa Marga bersama Patroli Jalan Raya PJR mengawasi penerapan PSBB di beberapa akses pintu masuk di Jalan Tol Jasa Marga Group wilayah Jabotabek kata Kepala Induk PJR Ditlantas Polda Metro Jaya Bambang Krisnady dalam keterangan tertulis yang diterima di Jakarta Sabtu Berita selengkapnya bisa dibaca di sini Pewarta Ricky PrayogaEditor Sri Muryono 
Jenson Button juarai balap virtual Legends Trophy, Jakarta Jenson Button memenangi ajang balapan esports Legends Trophy pada Sabtu sedangkan mantan pebalap Formula lainnya Jacques Villeneuve finis keenam pada debut balapan virtualnya Button yang menggunakan warna kebesaran tim Brawn GP yang membawanya meraih gelar juara F memimpin balapan sirkuit virtual Sebring itu dari pole position hingga finis demikian Reuters Minggu pagi Pebalap Kolombia Juan Pablo Montoya juara Indianapolis dan Grand Prix Monako menjadi runner up hari itu diikuti pebalap touring car asal Inggris Andy Priaulx yang melengkapi podium The k will be going to House of Ruth HouseOfRuth help families victimized by domestic violence This has been on the rise since we have been in lock down https t co wjKcEFOrG Jenson Button JensonButton April Semua peserta menjalani balapan virtual itu di balik simulator dari rumah mereka karena pandemi virus corona Button meraih hadiah dolar AS yang akan dia sumbangkan kepada House of Ruth yang bergerak membantu keluarga korban kekerasan rumah tangga yang semakin meningkat selama pandemi ini Saya heran ini menegangkan Saya lebih gugup di balapan ini ketimbang aslinya Saya rasa karena Anda merasa akan menabrak pembatas di setiap tikungan kata Button Sementara Villeneuve yang menjuarai F pada dan gelar IndyCar serta Indianapolis pada tampil cukup impresif kendati menggunakan stick Xbox ketimbang kemudi simulasi Juara dunia F dua kali asal Brasil Emerson Fittipaldi juga ambil bagian bersama sejumlah pemenang Indianapolis lainnya menggunakan mobil McLaren M di era an Pebalap berusia tahun itu mengakhiri lomba pada peringkat ke Start balapan virtual itu cukup kaos sehingga membuka jalan bagi Villeneuve untuk merangsek ke depan Ajang balapan virtual yang khusus untuk pebalap di atas usia tahun itu merupakan salah satu rangkaian seri The Race All Star yang digagas Torque Esports dan www the race com Seri sepanjang empat pekan itu menjalani debutnya pada Maret dan diharapkan bisa menarik lebih dari juta penonton dengan menarik kompetitor dari jajaran pebalap F Formula E IndyCar dan lainnya yang akan menghadapi para pebalap virtual papan atas 
